time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
4604.0,55.5,OK,45.9,OK_inner
4606.0,55.5,OK,45.9,OK_inner
4608.0,55.5,OK,45.9,OK_inner
4610.0,55.5,OK,45.9,OK_inner
4612.0,55.5,OK,45.9,OK_inner
4614.0,55.5,OK,45.9,OK_inner
4616.0,55.6,OK,45.9,OK_inner
4618.0,55.7,OK,45.9,OK_inner
4620.0,55.7,OK,45.9,OK_inner
4622.0,55.7,OK,45.9,OK_inner
4624.0,55.7,OK,45.9,OK_inner
4626.0,55.7,OK,15.8,OK
4628.0,55.8,OK,15.8,OK
4630.0,55.8,OK,15.8,OK
4632.0,55.8,OK,15.8,OK
4634.0,55.9,OK,15.8,OK
4636.0,55.9,OK,15.8,OK
4638.0,55.9,OK,15.8,OK
4640.0,56.0,OK,15.8,OK
4642.0,56.0,OK,15.8,OK
4644.0,56.0,OK,15.8,OK
4646.0,56.0,OK,15.8,OK
4648.0,56.1,image_sweep_check,15.7,OK_inner
4650.0,56.1,OK,15.7,image_sweep_check
4652.0,56.1,OK_inner,15.7,OK_inner
4654.0,56.1,OK_inner,15.7,OK_inner
4656.0,56.1,OK,15.7,OK
4658.0,56.2,OK,15.7,OK_inner
4660.0,56.3,OK,15.7,OK_inner
4662.0,56.3,OK,15.7,image_sweep_check
4664.0,56.3,OK_inner,15.7,OK_inner
4666.0,56.3,OK,15.7,OK_inner
4668.0,56.4,OK_inner,15.7,OK_inner
4670.0,56.4,OK_inner,15.7,OK_inner
4672.0,56.4,OK_inner,15.7,OK_inner
4674.0,56.4,OK_inner,15.7,OK_inner
4676.0,56.5,OK,15.7,OK_inner
4678.0,56.5,OK,15.6,OK
4680.0,56.5,OK,15.6,OK
4682.0,56.6,OK,15.6,OK
4684.0,56.6,OK,15.6,OK
4686.0,56.6,OK,15.6,OK
4688.0,56.7,OK,15.6,OK
4690.0,56.7,OK,15.6,OK
4692.0,56.7,OK,15.6,OK
4694.0,56.7,OK_inner,15.6,OK
4696.0,56.8,OK,15.6,OK
4698.0,56.8,OK,15.6,OK
4700.0,56.9,OK,15.5,OK
4702.0,56.9,OK,15.5,OK
4704.0,56.9,OK,15.5,OK
4706.0,56.9,OK,15.5,OK
4708.0,56.9,OK,15.5,OK
4710.0,57.0,OK,15.5,OK
4712.0,57.0,OK,15.5,OK
4714.0,57.0,OK,15.5,OK
4716.0,57.0,OK,15.5,OK
4718.0,57.1,OK,15.5,OK
4720.0,57.1,OK,15.5,OK
4722.0,57.1,OK,15.5,OK
4724.0,57.2,OK,15.5,OK
4726.0,57.2,OK,15.5,OK
4728.0,57.2,OK,15.5,OK
4730.0,57.3,OK,15.5,OK
4732.0,57.3,OK,15.5,OK
4734.0,57.3,OK,15.5,OK
4736.0,57.3,OK,15.4,OK
4738.0,57.4,OK,15.4,OK_inner
4740.0,57.4,OK,15.4,OK
4742.0,57.4,OK,15.4,OK
4744.0,57.5,OK,15.4,OK
4746.0,57.5,OK,15.4,OK
4748.0,57.5,OK,15.4,OK
4750.0,57.5,OK,15.4,OK_inner
4752.0,57.5,OK,15.4,OK_inner
4754.0,57.6,OK,15.4,OK_inner
4756.0,57.6,OK,15.4,OK_inner
4758.0,57.6,OK,15.3,image_sweep_check
4760.0,57.7,OK,15.3,OK_inner
4762.0,57.7,OK,45.3,OK_inner
4764.0,57.7,OK,45.3,OK_inner
4766.0,57.8,OK,45.7,image_sweep_check
4768.0,57.8,OK,45.7,OK_inner
4770.0,57.8,OK,45.7,OK_inner
4772.0,57.8,OK,45.7,OK_inner
4774.0,57.9,OK,45.7,OK_inner
4776.0,57.9,OK,45.7,OK_inner
4778.0,57.9,OK,45.7,OK_inner
4780.0,57.9,OK,45.7,OK_inner
4782.0,57.9,OK,45.7,OK_inner
4784.0,58.0,OK_inner,45.7,OK_inner
4786.0,58.0,OK,45.7,OK_inner
4788.0,58.1,image_sweep_check,45.3,image_sweep_check
4790.0,58.4,image_sweep_check,15.2,image_sweep_check
4792.0,58.4,image_sweep_check,15.2,image_sweep_check
4794.0,58.4,image_sweep_check,15.2,image_sweep_check
4796.0,58.2,OK,15.2,OK
4798.0,58.2,OK,15.2,OK_inner
4800.0,58.2,OK,15.2,OK_inner
4802.0,58.2,OK,15.2,OK
4804.0,58.2,OK,15.2,OK
4806.0,58.2,OK,15.2,OK_inner
4808.0,58.3,OK_inner,15.2,OK_inner
4810.0,58.4,OK_inner,15.2,OK_inner
4812.0,58.4,OK_inner,15.2,OK_inner
4814.0,58.4,OK_inner,15.2,OK_inner
4816.0,58.4,OK_inner,15.2,OK_inner
4818.0,58.4,OK_inner,15.1,image_sweep_check
4820.0,58.5,OK,15.2,OK
4822.0,58.5,OK,15.1,image_sweep_check
4824.0,58.5,OK,15.1,OK_inner
4826.0,58.5,OK,15.1,OK
4828.0,58.6,OK,15.1,image_sweep_check
4830.0,58.6,OK,15.1,OK_inner
4832.0,58.7,OK_inner,15.1,OK
4834.0,58.7,OK,15.1,OK
4836.0,58.7,OK,15.1,OK
4838.0,58.7,OK,15.1,OK
4840.0,58.7,OK,15.1,OK_inner
4842.0,58.7,OK_inner,15.1,OK_inner
4844.0,58.8,OK,15.1,OK_inner
4846.0,58.8,OK,15.1,OK_inner
4848.0,58.8,OK,15.1,OK
4850.0,58.9,OK,15.1,image_sweep_check
4852.0,58.9,OK,15.1,OK
4854.0,58.9,OK,15.1,OK_inner
4856.0,59.0,OK,15.0,OK
4858.0,59.0,OK,15.0,OK
4860.0,59.0,OK,15.0,OK
4862.0,59.0,OK,15.0,OK_inner
4864.0,59.1,image_sweep_check,15.0,OK
4866.0,59.1,image_sweep_check,15.0,OK
4868.0,59.1,OK_inner,15.0,OK
4870.0,59.1,OK_inner,15.0,OK
4872.0,59.4,OK_inner,15.0,OK
4874.0,59.2,OK,15.0,OK
4876.0,59.3,OK_inner,15.0,OK
4878.0,59.3,OK,15.0,OK
4880.0,59.3,OK,14.9,OK
4882.0,59.3,OK,14.9,OK
4884.0,59.3,OK_inner,14.9,OK
4886.0,59.3,OK_inner,14.9,OK
4888.0,59.4,OK_inner,14.9,OK
4890.0,59.4,OK_inner,14.9,OK
4892.0,59.4,OK_inner,14.9,OK
4894.0,59.4,OK_inner,14.9,OK
4896.0,59.4,OK,14.9,OK
4898.0,59.4,OK,14.9,OK
4900.0,59.5,OK,14.9,OK
4902.0,59.5,OK,14.9,OK
4904.0,59.6,OK,14.9,OK
4906.0,59.6,OK,14.9,OK
4908.0,59.6,OK,14.9,OK
4910.0,59.6,OK,14.9,OK
4912.0,59.6,OK,14.9,OK
4914.0,59.6,OK,14.9,OK
4916.0,59.6,OK,14.9,OK
4918.0,59.7,OK,14.9,OK
4920.0,59.7,OK_inner,14.9,OK
4922.0,59.7,OK,14.9,OK
4924.0,59.7,OK,14.9,OK
4926.0,59.7,OK,14.9,OK
4928.0,59.8,OK,14.9,OK
4930.0,59.8,OK,14.8,OK
4932.0,59.8,OK,14.8,OK
4934.0,59.9,OK,14.8,OK
4936.0,59.9,OK,14.8,OK
4938.0,59.9,OK,14.8,OK
4940.0,59.9,OK,14.8,OK
4942.0,59.9,OK,14.8,OK
4944.0,59.9,OK,14.8,OK
4946.0,60.0,OK,14.8,OK
4948.0,60.0,OK,14.8,OK
4950.0,60.0,OK,14.8,OK
4952.0,60.0,OK,14.8,OK
4954.0,60.1,image_sweep_check,14.8,OK
4956.0,60.0,OK,14.8,OK
4958.0,60.1,OK,14.8,OK
4960.0,60.1,image_sweep_check,14.8,OK
4962.0,60.0,OK,14.8,OK
4964.0,60.0,OK,14.8,OK
4966.0,60.0,OK,14.8,OK
4968.0,60.0,OK,14.9,OK
