time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
4240.0,58.9,OK,22.7,OK
4242.0,59.1,image_sweep_check,22.7,OK
4244.0,59.3,OK,22.7,OK
4246.0,59.4,OK,22.6,OK
4248.0,59.7,OK,22.5,OK
4250.0,59.9,OK,22.5,OK
4252.0,60.1,OK,22.4,OK
4254.0,60.3,OK,22.4,OK
4256.0,60.5,OK,22.3,OK
4270.0,102.6,OK,22.1,OK
4272.0,63.6,OK,22.0,OK
4274.0,63.0,OK,21.9,OK
4276.0,62.8,OK,21.9,OK
4278.0,63.1,OK,21.8,OK
4280.0,63.3,OK,21.7,OK
4282.0,63.3,OK,21.7,OK
4284.0,63.6,OK,21.6,OK
4286.0,63.6,OK,21.6,OK
4288.0,63.6,OK,21.5,OK
4290.0,64.2,OK_inner,21.5,OK
4292.0,64.0,OK,21.5,OK
4294.0,64.0,OK,21.4,OK
4296.0,64.6,OK,21.4,OK
4298.0,64.5,OK,21.3,OK
4300.0,64.5,OK,21.3,OK
4302.0,65.1,OK,21.3,OK
4304.0,64.9,OK,21.3,OK
4306.0,65.1,OK,21.2,OK
4308.0,65.5,OK,21.2,OK
4310.0,65.5,OK,21.1,OK
4312.0,65.5,OK,21.1,OK_inner
4314.0,66.1,OK,21.0,OK
4316.0,66.0,OK,21.0,OK
4318.0,66.6,OK,20.9,OK
4320.0,67.0,OK,20.8,OK
4322.0,66.9,OK,20.8,OK
4324.0,67.2,image_sweep_check,20.7,image_sweep_check
4326.0,67.8,OK,20.7,OK_inner
4328.0,67.6,OK_inner,20.6,OK
4330.0,67.8,OK,20.6,OK
4332.0,68.4,OK,20.5,OK
4334.0,68.2,OK_inner,20.5,OK
4336.0,68.4,OK,20.5,OK
4338.0,69.0,OK_inner,20.4,OK
4340.0,68.7,image_sweep_check,20.4,OK
4342.0,68.8,OK,20.4,OK
4344.0,69.6,OK,20.3,OK
4346.0,69.3,OK,20.3,OK
4348.0,69.4,OK,20.3,OK
4350.0,70.2,OK_inner,20.2,OK_inner
4352.0,69.9,OK,20.2,OK
4354.0,70.0,OK,20.1,OK
4356.0,70.6,OK,20.1,OK
4358.0,70.5,OK,20.1,OK
4360.0,70.6,OK,20.1,OK
4362.0,71.1,OK,20.0,OK
4364.0,70.9,OK,20.0,OK
4366.0,71.1,OK,20.0,OK
4368.0,71.5,OK,19.9,OK
4370.0,71.4,OK,19.9,OK
4372.0,71.5,OK,19.9,OK
4374.0,2.0,OK,19.9,OK
4376.0,71.8,OK,19.9,OK
4378.0,71.8,OK,19.8,OK
4380.0,2.6,OK,19.8,OK
4382.0,72.3,OK_inner,19.8,OK
4384.0,2.3,OK,19.8,OK
4386.0,2.9,OK,19.8,OK
4388.0,72.0,OK,19.7,OK
4390.0,72.7,OK_inner,19.7,OK
4392.0,73.3,image_sweep_check,19.7,OK
4394.0,73.2,OK_inner,19.7,OK
4396.0,73.0,OK,19.7,OK
4398.0,73.6,OK,19.7,OK
4400.0,73.6,OK,19.6,OK
4402.0,73.6,OK,19.6,OK
4404.0,74.1,image_sweep_check,19.6,OK
4406.0,73.8,OK,19.6,OK
4408.0,73.9,OK,19.6,OK
4410.0,74.4,OK,19.6,OK
4412.0,74.4,OK,19.6,OK
4414.0,74.2,OK_inner,19.6,OK
4416.0,74.8,OK,19.5,OK
4418.0,74.5,OK_inner,19.5,OK
4420.0,74.5,OK,19.5,OK
4422.0,75.1,OK_inner,19.7,OK
4424.0,70.8,OK,19.7,OK
4426.0,74.8,OK,19.7,OK
4428.0,75.4,OK,19.7,OK
4430.0,75.6,image_sweep_check,19.7,OK
4432.0,75.1,OK,19.6,OK
4434.0,75.6,OK,19.6,OK
4436.0,75.4,OK,19.6,OK
4438.0,75.4,OK,19.6,OK
4440.0,75.9,OK,19.6,OK
4442.0,75.0,OK,19.6,OK
4444.0,75.7,OK,19.6,OK
4446.0,76.3,OK_inner,19.6,OK
4448.0,76.9,OK,19.6,OK
4450.0,76.0,OK,19.6,OK
4452.0,76.5,OK,19.5,OK
4454.0,76.3,OK_inner,19.5,OK
4456.0,76.2,OK_inner,19.5,OK
4458.0,76.6,OK,19.5,OK
4460.0,76.8,OK,19.5,OK
4462.0,76.5,OK,19.5,OK
4464.0,76.9,OK,19.5,OK
4466.0,76.6,OK,19.5,OK
4468.0,76.6,OK,19.5,OK
4470.0,77.1,OK,19.5,OK
4472.0,76.9,OK,19.5,OK
4474.0,76.8,OK,19.5,OK
4476.0,7.4,OK,19.5,OK
4478.0,78.9,image_sweep_check,19.5,OK
4480.0,76.9,OK,19.5,OK
4482.0,77.6,OK,19.5,OK
4484.0,7.4,OK,19.5,OK
4486.0,7.2,OK,19.4,OK
4488.0,77.7,image_sweep_check,19.4,OK
4490.0,77.6,OK,19.6,OK
4492.0,77.4,OK_inner,19.4,OK
4494.0,7.8,OK,19.4,OK
4496.0,77.7,image_sweep_check,19.4,OK
4498.0,7.5,OK,19.4,OK
4500.0,78.0,OK,19.4,OK
4502.0,77.8,OK,19.4,OK
4504.0,77.3,OK_inner,19.4,OK
4506.0,78.1,OK,19.4,OK
4508.0,78.0,OK,19.4,OK
4510.0,77.8,OK_inner,19.4,OK
4512.0,78.3,OK,19.4,OK
4514.0,78.0,OK,19.4,OK
4516.0,78.0,OK,19.4,OK
4518.0,78.4,OK,19.4,OK
4520.0,78.3,OK,19.4,OK
4522.0,78.0,OK,19.4,OK
4524.0,78.6,OK,19.4,OK
4526.0,78.3,OK,19.4,OK
4528.0,78.1,OK,19.4,OK
4530.0,78.8,OK,19.4,OK
4532.0,78.8,OK,19.4,OK
4534.0,78.8,OK,19.4,OK
4536.0,78.7,OK_inner,19.4,OK
4538.0,78.0,OK,19.3,OK
4540.0,78.4,OK,19.4,OK
4542.0,78.0,OK,19.4,OK
4544.0,78.8,OK,19.3,OK
4546.0,78.6,OK,19.4,OK
4548.0,78.0,OK,19.4,OK
4550.0,78.9,OK,19.3,OK
4552.0,78.8,OK,19.3,OK
4554.0,79.0,OK_inner,19.3,OK
4556.0,78.9,OK,19.3,OK
4558.0,78.7,OK_inner,19.3,OK
4560.0,79.0,OK,19.3,OK
4562.0,78.9,OK,19.3,OK
4564.0,78.7,OK_inner,19.3,OK
4566.0,79.2,OK_inner,19.3,OK
4568.0,78.9,OK,19.3,OK
4570.0,78.7,OK,19.3,OK
4572.0,79.3,OK,19.3,OK
4574.0,78.0,OK,19.3,OK
4576.0,78.9,OK,19.3,OK
4578.0,79.5,OK,19.3,OK
4580.0,79.2,OK_inner,19.3,OK
4582.0,78.0,OK,19.3,OK
4584.0,79.8,OK,19.3,OK
4586.0,79.2,OK_inner,19.3,OK
4588.0,79.0,OK,19.3,OK
4590.0,79.5,OK,19.3,OK
4592.0,79.3,OK_inner,19.3,OK
4594.0,79.0,OK,19.3,OK
4596.0,79.6,OK,19.3,OK
4598.0,79.3,OK_inner,19.3,OK
4600.0,79.2,OK_inner,19.3,OK
4602.0,79.6,OK,19.3,OK
4604.0,79.3,OK_inner,19.3,OK
4606.0,79.2,OK_inner,19.3,OK
4608.0,79.6,OK,19.3,OK
4610.0,79.3,OK_inner,19.3,OK
4612.0,79.2,OK_inner,19.3,OK
4614.0,79.8,OK,19.3,OK
4616.0,79.5,OK,19.3,OK
4618.0,79.2,OK_inner,19.3,OK
4620.0,79.8,OK,19.3,OK
4622.0,79.5,OK,19.3,OK
4624.0,79.3,OK,19.3,OK
4626.0,79.8,OK,19.3,OK
4628.0,79.5,OK,19.3,OK
4630.0,79.8,OK,19.3,OK
4632.0,79.8,OK,19.3,OK
4634.0,79.6,OK,19.3,OK
4636.0,79.8,OK,19.3,OK
4638.0,79.8,OK,19.3,OK
4640.0,79.6,OK,19.3,OK
4642.0,79.5,OK,19.3,OK
4644.0,79.8,OK,19.3,OK
4646.0,79.8,OK,19.3,OK
4648.0,79.5,OK,19.3,OK
4650.0,79.9,OK,19.3,OK
4652.0,79.6,OK,19.3,OK
4654.0,79.6,OK,19.3,OK
4656.0,29.9,OK_inner,19.3,OK
4658.0,79.8,OK,19.3,OK
4660.0,79.6,OK,19.3,OK
4662.0,80.1,OK,19.3,OK
4664.0,79.8,OK,19.3,OK
4666.0,79.6,OK,19.3,OK
4668.0,80.1,OK,19.3,OK
4670.0,79.8,OK,19.3,OK
4672.0,79.6,OK,19.3,OK
4674.0,80.1,OK_inner,19.3,OK
4676.0,79.9,OK,19.3,OK
4678.0,79.6,OK,19.3,OK
4680.0,80.1,OK,19.3,OK
4682.0,79.9,OK,19.3,OK
4684.0,79.8,OK,19.3,OK
4686.0,80.1,OK,19.3,OK
4688.0,79.9,OK,19.3,OK
4690.0,79.8,OK,19.3,OK
4692.0,80.1,OK,19.3,OK
4694.0,79.9,OK,19.3,OK
4696.0,79.8,OK,19.3,OK
4698.0,80.1,OK,19.3,OK
4700.0,79.9,OK,19.3,OK
4702.0,79.8,OK,19.3,OK
4704.0,80.1,OK,19.3,OK
4706.0,79.9,OK,19.3,OK
4708.0,79.8,OK,19.3,OK
4710.0,80.2,OK_inner,19.3,OK
4712.0,80.1,OK_inner,19.3,OK
4714.0,79.8,OK,19.3,OK
4716.0,80.2,OK_inner,19.3,OK
4718.0,79.9,OK,19.3,OK
4720.0,79.8,OK,19.3,OK
4722.0,80.2,OK_inner,19.3,OK
4724.0,79.9,OK,19.3,OK
4726.0,79.8,OK,19.3,OK
4728.0,80.2,OK_inner,19.3,OK
4730.0,79.9,OK,19.3,OK
4732.0,79.8,OK,19.3,OK
4734.0,80.2,OK_inner,19.3,OK
4736.0,80.1,OK,19.3,OK
4738.0,79.9,OK,19.3,OK
4740.0,80.2,OK_inner,19.3,OK
4742.0,80.1,OK_inner,19.3,OK
4744.0,79.9,OK,19.3,OK
4746.0,80.2,OK,19.3,OK
4748.0,80.1,OK,19.3,OK
4750.0,79.9,OK,19.3,OK
4752.0,80.2,OK_inner,19.3,OK
4754.0,79.9,OK,19.3,OK
4756.0,79.9,OK,19.3,OK
4758.0,80.4,OK,19.3,OK
4760.0,80.1,OK_inner,19.3,OK
4762.0,79.9,OK,19.3,OK
4764.0,80.4,OK,19.3,OK
4766.0,80.1,OK_inner,19.3,OK
4768.0,79.9,OK,19.3,OK
4770.0,80.4,OK,19.3,OK
4772.0,80.1,OK_inner,19.3,OK
4774.0,79.9,OK,19.3,OK
4776.0,80.4,OK,19.3,OK
4778.0,80.1,OK,19.3,OK
4780.0,79.8,OK,19.3,OK
4782.0,80.2,OK_inner,19.3,OK
4784.0,80.1,OK,19.3,OK
4786.0,79.9,OK,19.3,OK
4788.0,80.2,OK_inner,19.3,OK
4790.0,80.2,OK_inner,19.3,OK
4792.0,79.9,OK,19.3,OK
4794.0,80.2,OK_inner,19.3,OK
4796.0,80.1,OK,19.3,OK
4798.0,79.9,OK_inner,19.3,OK
4800.0,80.4,OK,19.3,OK
4802.0,80.1,OK,19.3,OK
4804.0,79.9,OK,19.3,OK
4806.0,80.4,OK,19.3,OK
4808.0,80.2,OK_inner,19.3,OK
4810.0,79.9,OK_inner,19.3,OK
4812.0,80.4,OK,19.3,OK
4814.0,80.2,OK_inner,19.3,OK
4816.0,80.1,OK,19.3,OK
4818.0,80.4,OK,19.3,OK
4820.0,80.2,OK_inner,19.3,OK
4822.0,80.1,OK,19.3,OK
4824.0,80.7,OK_inner,19.3,OK
4826.0,80.4,OK,19.3,OK
4828.0,80.2,OK_inner,19.3,OK
4830.0,80.5,OK,19.3,OK
4832.0,80.2,OK_inner,19.3,OK
4834.0,80.2,OK_inner,19.3,OK
4836.0,80.7,OK_inner,19.3,OK
4838.0,80.4,image_sweep_check,19.2,OK
4840.0,80.4,OK,19.2,OK
4842.0,80.7,image_sweep_check,19.2,OK
4844.0,80.5,OK,19.2,OK
4846.0,80.5,OK,19.1,OK
4848.0,81.1,OK,19.1,image_sweep_check
4850.0,81.0,OK,19.1,OK
4852.0,81.0,OK,19.0,OK
4854.0,81.6,OK,19.0,OK
4856.0,81.4,OK,18.9,OK
4858.0,81.4,OK,18.9,OK
4860.0,81.9,OK,18.9,OK
4862.0,81.9,OK,18.8,OK
4864.0,81.9,image_sweep_check,18.8,OK
4866.0,82.3,OK,18.7,OK
4868.0,82.3,OK,18.7,OK
4870.0,82.3,OK,18.7,OK
4872.0,82.8,OK,18.6,OK
4874.0,82.8,OK,18.6,OK
4876.0,82.8,OK,18.5,OK
4878.0,83.4,OK,18.5,OK
4880.0,83.2,OK_inner,18.5,OK
4882.0,83.4,OK,18.4,OK
4884.0,83.8,OK,18.4,OK
4886.0,83.8,OK,18.3,OK
4888.0,84.0,OK,18.3,OK
4890.0,84.4,OK,18.2,OK
4892.0,84.4,OK,18.2,OK
4894.0,84.4,OK,18.1,OK
4896.0,84.9,OK,18.1,OK
4898.0,84.9,OK,18.1,image_sweep_check
4900.0,85.2,image_sweep_check,18.0,OK
4902.0,85.6,OK,18.0,OK
4904.0,85.6,OK,17.9,OK
4906.0,85.8,OK,17.9,OK
4908.0,86.2,OK_inner,17.8,OK
4910.0,86.2,OK_inner,17.8,OK
4912.0,86.2,OK_inner,17.8,OK
4914.0,86.7,OK_inner,17.7,image_sweep_check
4916.0,86.7,OK_inner,17.7,OK_inner
4918.0,86.8,OK,17.7,OK_inner
4920.0,87.1,OK_inner,17.7,OK_inner
4922.0,87.1,image_sweep_check,17.7,OK_inner
4924.0,87.1,OK_inner,17.6,OK
4926.0,87.7,OK_inner,17.6,OK
4928.0,87.7,OK_inner,17.6,OK
4930.0,87.7,OK_inner,17.5,OK
4932.0,88.2,OK_inner,17.5,OK
4934.0,88.2,OK_inner,17.5,OK
4936.0,88.2,OK_inner,17.5,OK
4938.0,88.6,OK,17.4,OK
4940.0,88.6,OK,17.4,OK
4942.0,88.6,OK,17.4,OK
4944.0,89.1,OK_inner,17.3,OK
4946.0,89.1,OK,17.3,OK
4948.0,89.2,OK,17.3,OK
4950.0,89.7,OK_inner,17.3,OK
4952.0,89.5,OK,17.2,OK_inner
4954.0,89.7,OK_inner,17.2,OK
4956.0,90.1,OK,17.2,OK_inner
4958.0,90.0,OK_inner,17.2,OK_inner
4960.0,90.1,OK,17.1,OK
4962.0,90.6,OK,17.1,OK
4964.0,90.4,image_sweep_check,17.1,OK
4966.0,90.4,OK_inner,17.1,OK
4968.0,91.0,OK,17.1,OK
4970.0,90.9,OK,17.1,OK
4972.0,90.9,OK,17.0,OK
4974.0,91.5,OK,17.0,OK
4976.0,91.3,OK,17.0,OK
4978.0,91.3,OK,17.0,OK
4980.0,91.8,OK,17.0,OK
4982.0,91.6,OK,16.9,OK
4984.0,91.8,OK,16.9,OK
4986.0,92.1,image_sweep_check,16.9,OK
4988.0,92.1,OK,16.9,OK
4990.0,92.1,OK,16.9,OK
4992.0,92.5,OK,16.9,OK
4994.0,92.5,OK,16.9,OK
4996.0,92.5,OK,16.8,OK
4998.0,92.8,OK,16.8,OK
5000.0,92.8,OK,16.8,OK
5002.0,92.8,OK,16.8,OK
5004.0,93.3,OK,16.8,OK
5006.0,93.1,OK,16.7,OK
5008.0,93.3,OK,16.7,OK
5010.0,93.6,OK,16.7,OK
5012.0,93.4,OK,16.7,OK
5014.0,93.6,OK,16.7,OK
5016.0,93.9,OK,16.7,OK
5018.0,93.7,image_sweep_check,16.7,OK
5020.0,93.9,OK,16.7,OK
5022.0,94.3,OK,16.7,OK
5024.0,94.0,OK,16.7,OK
5026.0,94.2,OK,16.6,OK
5028.0,94.5,OK,16.6,OK
5030.0,94.3,OK,16.6,OK
5032.0,94.5,OK,16.6,OK
5034.0,94.8,OK,16.6,OK
5036.0,94.6,OK,16.6,OK
5038.0,94.6,OK,16.6,OK
5040.0,95.1,image_sweep_check,16.6,OK
5042.0,94.9,OK,16.6,OK
5044.0,94.9,OK,16.6,OK
5046.0,95.2,image_sweep_check,16.6,OK
5048.0,95.2,OK_inner,16.5,OK
5050.0,95.2,OK,16.5,OK
5052.0,95.5,OK,16.5,OK
5054.0,95.4,OK,16.5,OK
5056.0,95.5,OK,16.5,OK
5058.0,95.8,OK,16.5,OK
5060.0,95.7,image_sweep_check,16.5,OK
5062.0,95.8,OK,16.5,OK
5064.0,96.1,image_sweep_check,16.5,OK
5066.0,96.0,OK,16.5,OK
5068.0,96.0,OK_inner,16.5,OK
5070.0,96.3,OK,16.5,OK
5072.0,96.1,OK_inner,16.5,OK
5074.0,96.1,OK_inner,16.5,OK
5076.0,96.4,image_sweep_check,16.5,OK
5078.0,96.3,image_sweep_check,16.4,OK
5080.0,96.3,image_sweep_check,16.5,OK
5082.0,96.6,OK,16.5,OK
5084.0,96.4,image_sweep_check,16.5,OK
5086.0,96.4,OK_inner,16.4,OK
5088.0,96.9,OK,16.4,OK
5090.0,96.6,OK,16.4,OK
5092.0,96.6,OK_inner,16.4,OK
5094.0,97.0,OK,16.4,OK
5096.0,96.7,OK_inner,16.4,OK
5098.0,96.7,OK_inner,16.4,OK
5100.0,97.0,OK,16.4,OK
5102.0,96.9,OK,16.4,OK
5104.0,96.9,OK,16.4,OK
5106.0,97.2,OK_inner,16.4,OK
5108.0,97.0,OK,16.4,OK
5110.0,97.0,OK,16.4,OK
5112.0,97.3,OK_inner,16.4,OK
5114.0,97.2,OK_inner,16.4,OK
5116.0,97.2,OK_inner,16.4,OK
5118.0,97.5,OK,16.4,OK
5120.0,97.3,OK,16.4,OK
5122.0,97.3,OK_inner,16.4,OK
5124.0,97.5,OK,16.4,OK
5126.0,97.3,OK,16.4,OK
5128.0,97.3,OK_inner,16.4,OK
5130.0,97.6,OK,16.4,OK
5132.0,97.5,OK,16.4,OK
5134.0,97.5,OK,16.4,OK
5136.0,97.8,OK,16.4,OK
5138.0,97.6,OK,16.4,OK
5140.0,97.6,OK,16.4,OK
5142.0,97.8,OK,16.4,OK
5144.0,97.6,OK,16.4,OK
5146.0,97.6,OK,16.4,OK
5148.0,97.9,OK,16.4,OK
5150.0,97.8,OK,16.4,OK
5152.0,97.6,OK,16.4,OK
5154.0,98.1,OK,16.4,OK
5156.0,97.8,OK,16.4,OK
5158.0,97.8,OK,16.4,OK
5160.0,98.1,OK,16.4,OK
5162.0,97.9,OK,16.4,OK
5164.0,97.8,OK,16.4,OK
5166.0,98.1,OK,16.4,OK
5168.0,97.9,OK_inner,16.4,OK
5170.0,97.9,OK,16.4,OK
5172.0,98.2,OK,16.4,OK
5174.0,98.1,OK,16.4,OK
5176.0,97.9,OK,16.4,OK
5178.0,98.2,OK,16.4,OK
5180.0,98.1,OK_inner,16.4,OK
5182.0,98.1,OK,16.4,OK
5184.0,98.2,OK,16.4,OK
5186.0,98.1,OK,16.4,OK
5188.0,98.1,OK,16.4,OK
5190.0,98.4,OK,16.4,OK
5192.0,98.1,OK,16.4,OK
5194.0,98.2,OK,16.4,OK
5196.0,98.4,OK,16.4,OK
5198.0,98.2,OK_inner,16.4,OK
5200.0,98.2,OK,16.4,OK
5202.0,98.5,OK,16.4,OK
5204.0,98.2,OK_inner,16.4,OK
5206.0,98.2,OK_inner,16.4,OK
5208.0,98.5,OK,16.4,OK
5210.0,98.2,OK_inner,16.4,OK
5212.0,98.2,OK_inner,16.4,OK
5214.0,98.5,OK,16.4,OK
5216.0,98.4,OK,16.4,OK
5218.0,98.2,OK_inner,16.4,OK
5220.0,98.5,OK,16.4,OK
5222.0,98.4,OK,16.4,OK
5224.0,98.2,OK_inner,16.4,OK
5226.0,98.5,OK,16.4,OK
5228.0,98.4,OK,16.4,OK
5230.0,98.4,OK,16.4,OK
5232.0,98.5,OK,16.4,OK
5234.0,98.4,OK_inner,16.4,OK
5236.0,98.4,OK,16.4,OK
5238.0,98.5,OK_inner,16.4,OK
5240.0,98.4,OK,16.4,OK
5242.0,98.4,OK,16.4,OK
5244.0,98.0,OK,16.4,OK
5246.0,98.6,OK_inner,16.4,OK
5248.0,98.4,OK,16.4,OK
5250.0,98.7,OK_inner,16.4,OK
5252.0,98.8,OK_inner,16.4,OK
5254.0,98.4,OK,16.4,OK
5256.0,98.7,OK_inner,16.4,OK
5258.0,98.5,OK,16.4,OK
5260.0,98.4,OK_inner,16.4,OK
5262.0,98.7,OK_inner,16.4,OK
5264.0,98.5,OK,16.4,OK
5266.0,98.5,OK,16.4,OK
5268.0,98.7,OK_inner,16.4,OK
5270.0,98.3,OK,16.4,OK
5272.0,98.5,OK,16.4,OK
5274.0,98.8,OK,16.4,OK
5276.0,98.5,OK_inner,16.4,OK
5278.0,98.5,OK,16.4,OK
5280.0,98.8,OK,16.4,OK
5282.0,98.3,OK_inner,16.4,OK
5284.0,98.5,OK,16.4,OK
5286.0,98.8,OK,16.4,OK
5288.0,98.5,OK_inner,16.4,OK
5290.0,98.5,OK,16.4,OK
5292.0,98.8,OK_inner,16.4,OK
5294.0,98.0,OK,16.4,OK
5296.0,98.5,OK,16.4,OK
5298.0,98.7,OK_inner,16.4,OK
5300.0,98.8,OK,16.4,OK
5302.0,98.5,OK,16.4,OK
5304.0,98.8,OK,16.4,OK
5306.0,98.5,OK_inner,16.4,OK
5308.0,98.5,OK,16.4,OK
5310.0,98.8,OK,16.4,OK
5312.0,98.5,OK_inner,16.4,OK
5314.0,98.5,OK,16.4,OK
5316.0,98.8,OK,16.4,OK
5318.0,98.5,OK_inner,16.4,OK
5320.0,98.5,OK_inner,16.4,OK
5322.0,98.8,OK,16.4,OK
5324.0,98.5,OK_inner,16.4,OK
5326.0,98.5,OK,16.4,OK
5328.0,98.8,OK,16.4,OK
5330.0,98.3,OK,16.4,OK
5332.0,98.5,OK,16.4,OK
5334.0,98.7,image_sweep_check,16.4,OK
5336.0,98.7,image_sweep_check,16.4,OK
5338.0,98.5,OK,16.4,OK
5340.0,98.8,OK,16.4,OK
5342.0,98.3,OK,16.4,OK
5344.0,98.5,OK,16.4,OK
5346.0,98.8,OK_inner,16.4,OK
5348.0,98.0,OK,16.4,OK
5350.0,98.5,OK,16.4,OK
5352.0,98.8,OK,16.4,OK
5354.0,98.0,OK,16.4,OK
5356.0,98.5,OK,16.4,OK
5358.0,98.7,OK_inner,16.4,OK
5360.0,98.0,OK,16.4,OK
5362.0,98.5,OK,16.4,OK
5364.0,98.8,OK_inner,16.4,OK
5366.0,98.3,OK,16.4,OK
5368.0,98.5,OK,16.4,OK
5370.0,98.8,OK_inner,16.4,OK
5372.0,98.0,OK,16.4,OK
5374.0,98.5,OK,16.4,OK
5376.0,98.7,OK_inner,16.4,OK
5378.0,98.0,OK,16.4,OK
5380.0,98.5,OK,16.4,OK
5382.0,98.8,OK_inner,16.4,OK
5384.0,98.0,OK,16.4,OK
5386.0,98.5,OK,16.4,OK
5388.0,98.8,OK_inner,16.4,OK
5390.0,98.0,OK,16.4,OK
5392.0,98.5,OK,16.4,OK
5394.0,98.8,OK,16.4,OK
5396.0,98.0,OK,16.4,OK
5398.0,98.7,image_sweep_check,16.4,OK
5400.0,99.0,OK,16.4,OK
5402.0,98.8,OK_inner,16.4,OK
5404.0,98.7,OK_inner,16.4,OK
5406.0,99.0,OK,16.4,OK
5408.0,98.8,OK,16.4,OK
5410.0,98.8,OK,16.4,OK
5412.0,99.1,OK,16.4,OK
5414.0,98.0,OK,16.4,OK
5416.0,98.8,OK,16.3,OK
5418.0,99.1,image_sweep_check,16.3,OK
5420.0,99.0,OK,16.3,OK
5422.0,99.0,OK,16.3,OK
5424.0,99.3,OK,16.3,OK
5426.0,99.1,OK,16.3,OK
5428.0,99.1,OK,16.3,OK
5430.0,99.4,OK,16.3,OK
5432.0,99.3,OK_inner,16.3,OK
5434.0,99.3,OK,16.2,OK
5436.0,99.6,OK,16.2,OK
5438.0,99.4,OK,16.2,OK
5440.0,99.4,OK,16.2,OK
5442.0,99.7,OK_inner,16.2,OK
5444.0,99.6,OK,16.2,OK
5446.0,99.6,OK,16.2,OK
5448.0,90.9,image_sweep_check,16.2,OK
5450.0,99.9,OK,16.1,image_sweep_check
5452.0,99.0,OK,16.1,image_sweep_check
5454.0,100.2,image_sweep_check,16.1,OK
5458.0,99.9,image_sweep_check,16.1,OK
5460.0,100.3,OK,16.1,OK
5462.0,100.2,image_sweep_check,16.1,OK_inner
5464.0,100.0,OK,16.1,OK_inner
5466.0,100.5,OK,16.1,image_sweep_check
5468.0,100.3,OK,16.1,OK
5472.0,100.6,OK,16.1,OK
5474.0,100.5,OK,16.0,OK
5476.0,100.5,OK,16.0,OK
5478.0,100.8,OK,16.0,OK
5480.0,100.6,OK,16.0,OK
5482.0,100.6,OK,16.0,OK
5484.0,100.9,OK,16.0,OK
5486.0,100.9,OK,16.0,OK
5488.0,100.8,OK,16.0,OK
5490.0,101.1,image_sweep_check,16.0,OK
5492.0,101.1,image_sweep_check,16.9,OK
5494.0,100.9,image_sweep_check,15.9,OK
5496.0,101.2,OK,15.9,OK
5498.0,101.2,OK,15.9,OK
5500.0,101.2,OK,15.9,OK
5502.0,101.5,OK,15.9,OK
5504.0,101.4,OK,15.9,OK
5506.0,101.2,image_sweep_check,15.9,OK
5508.0,101.7,image_sweep_check,15.9,OK
5510.0,101.6,OK,15.9,OK
5512.0,101.5,OK,15.9,OK
5514.0,101.8,OK,15.9,OK
5516.0,101.7,OK_inner,15.9,OK
5518.0,101.7,image_sweep_check,15.9,OK
5520.0,102.0,OK,15.8,OK
5522.0,101.8,OK,15.8,OK
5524.0,101.8,OK,15.8,OK
5526.0,102.1,OK,15.8,OK
5528.0,102.0,OK,15.8,OK
5530.0,102.0,OK,15.8,OK
5532.0,102.3,OK,15.8,OK
5534.0,102.3,OK,15.8,OK
5536.0,102.1,OK_inner,15.8,OK
5538.0,102.4,OK,15.8,OK
5540.0,102.3,OK,15.8,OK
5542.0,102.3,OK,15.8,OK
5544.0,102.6,OK,15.7,OK
5546.0,102.4,OK,15.7,OK
5548.0,102.4,OK,15.7,OK
5550.0,102.7,OK_inner,15.7,OK
5552.0,102.6,OK,15.7,OK
5554.0,102.6,OK,15.7,OK
5556.0,102.9,image_sweep_check,15.7,OK
5558.0,102.9,OK,15.7,OK
5560.0,102.7,OK_inner,15.7,OK
5562.0,103.2,OK,15.7,OK
5564.0,103.0,OK,15.7,OK
5566.0,102.9,OK,15.7,OK
5568.0,103.3,OK,15.7,OK
5570.0,103.2,OK_inner,15.7,OK
5572.0,103.2,OK_inner,15.7,OK
5574.0,103.3,OK,15.7,OK
5576.0,103.3,image_sweep_check,15.6,OK
5578.0,103.3,OK,15.6,OK
5580.0,103.6,OK,15.6,OK
5582.0,103.5,OK,15.6,OK
5584.0,103.5,OK,15.6,OK
5586.0,103.8,OK,15.6,OK
5588.0,103.6,OK,15.6,OK
5590.0,103.6,OK,15.6,OK
5592.0,103.9,OK,15.6,OK
5594.0,103.6,OK,15.6,OK
5596.0,103.6,OK,15.6,OK
5598.0,104.1,OK,15.5,OK
5600.0,103.9,OK,15.6,OK
5602.0,103.8,OK,15.6,OK
5604.0,104.2,image_sweep_check,15.5,OK
5606.0,104.1,OK,15.5,OK
5608.0,104.1,OK,15.5,OK
5610.0,104.4,OK,15.5,OK
5612.0,104.2,OK_inner,15.5,OK
5614.0,104.2,OK,15.5,OK
5616.0,104.4,OK,15.5,OK
5618.0,104.4,OK,15.5,OK
5620.0,104.4,OK,15.5,OK
5622.0,104.7,image_sweep_check,15.5,OK
5624.0,104.5,OK,15.5,OK
5626.0,104.5,OK,15.5,OK
5628.0,104.8,OK,15.5,OK
5630.0,104.7,OK_inner,15.5,OK
5632.0,104.7,OK,15.5,OK
5634.0,105.0,OK,15.5,OK
5636.0,104.8,OK,15.5,OK
5638.0,104.7,OK_inner,15.5,OK
5640.0,105.1,OK,15.5,OK
5642.0,105.0,OK,15.5,OK
5644.0,104.8,OK,15.5,OK
5646.0,105.1,OK,15.4,OK
5648.0,105.0,OK,15.4,OK
