time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
1998.0,2.94,OK,23.1,OK_inner
1999.0,2.94,OK,23.1,OK_inner
2000.0,2.94,OK,23.2,OK_inner
2001.0,2.94,OK,23.2,OK_inner
2002.0,2.94,OK,23.2,OK_inner
2003.0,2.94,OK,23.2,OK_inner
2009.0,2.94,OK,23.4,image_sweep_check
2010.0,2.94,OK,23.4,OK_inner
2011.0,2.94,OK,23.4,OK_inner
2012.0,2.94,OK,23.4,OK_inner
2013.0,2.94,OK,23.4,OK_inner
2014.0,2.94,OK,23.4,OK_inner
2015.0,2.94,OK,23.4,OK_inner
2016.0,2.94,OK,23.4,OK_inner
2017.0,2.94,OK,23.4,OK_inner
2018.0,2.94,OK,23.4,OK_inner
2019.0,2.94,OK,23.4,OK_inner
2020.0,2.94,OK,23.4,OK_inner
2048.0,2.92,OK,23.3,image_sweep_check
2052.0,2.92,OK,23.4,image_sweep_check
2053.0,2.92,OK,23.4,OK_inner
2054.0,2.92,OK,23.5,OK
2055.0,2.92,OK,23.5,OK
2056.0,2.92,OK,23.6,image_sweep_check
2057.0,2.92,OK,23.6,OK_inner
2059.0,2.92,OK,23.8,image_sweep_check
2060.0,2.91,OK,23.8,OK_inner
2061.0,2.91,OK,23.9,image_sweep_check
2062.0,2.91,OK,23.9,OK_inner
2063.0,2.91,OK,24.0,OK
2064.0,2.91,OK,24.0,OK
2065.0,2.91,OK,24.0,OK
2066.0,2.91,OK,24.0,OK
2067.0,2.89,OK,24.0,OK
2068.0,2.89,OK,24.0,OK
2069.0,2.89,OK,24.1,OK
2070.0,2.89,OK,24.1,OK
2071.0,2.89,OK,24.0,OK
2072.0,2.89,OK,24.0,OK
2073.0,2.89,OK,24.0,OK
2074.0,2.89,OK,24.0,OK
2075.0,2.89,OK,24.0,OK
2076.0,2.89,OK,23.9,OK_inner
2077.0,2.89,OK,23.9,OK_inner
2078.0,2.89,OK,23.9,OK_inner
2079.0,2.89,OK,23.9,OK_inner
2080.0,2.89,OK,23.9,OK_inner
2081.0,2.89,OK,23.9,OK_inner
2082.0,2.89,OK,23.9,OK_inner
2083.0,2.89,OK,23.8,OK_inner
2084.0,2.89,OK,23.8,OK_inner
2085.0,2.89,OK,23.8,OK_inner
2086.0,2.89,OK,23.8,OK_inner
2087.0,2.89,OK,23.8,OK_inner
2088.0,2.89,OK,23.8,OK_inner
2089.0,2.89,OK,23.8,OK_inner
2090.0,2.89,OK,23.8,OK_inner
2091.0,2.89,OK,23.8,OK_inner
2092.0,2.89,OK,23.8,OK_inner
2093.0,2.89,OK,23.8,OK_inner
2094.0,2.89,OK,23.8,OK_inner
2095.0,2.89,OK,23.9,OK_inner
2096.0,2.89,OK,23.9,OK_inner
2097.0,2.89,OK,23.9,image_sweep_check
2098.0,2.89,OK,23.9,OK_inner
2099.0,2.89,OK,23.9,OK_inner
2100.0,2.89,OK,24.0,OK
2101.0,2.88,OK,24.0,OK
2102.0,2.88,OK,24.1,OK
2103.0,2.88,OK,24.1,OK
2104.0,2.88,OK,24.2,OK
2107.0,2.88,OK,24.4,OK
2108.0,2.88,OK,24.4,OK
2109.0,2.88,OK,24.5,OK
2110.0,2.88,OK,24.5,OK
2111.0,2.88,OK,24.5,OK
2112.0,2.88,OK,24.5,OK
2113.0,2.86,OK,24.5,OK
2114.0,2.86,OK,24.5,OK
2115.0,2.88,OK,24.5,OK
2116.0,2.86,OK,24.5,OK
2117.0,2.86,OK,24.5,OK
2118.0,2.86,OK,24.4,OK
2119.0,2.86,OK,24.4,OK
2120.0,2.86,OK,24.4,OK
2121.0,2.86,OK,24.4,OK
2122.0,2.88,OK,24.4,OK
2124.0,2.86,OK,24.3,OK
2125.0,2.86,OK,24.3,OK
2126.0,2.86,OK,24.3,OK
2127.0,2.86,OK,24.3,OK
2128.0,2.86,OK,24.3,OK
2129.0,2.86,OK,24.3,OK
2131.0,2.88,OK,24.3,OK
2132.0,2.88,OK,24.3,OK
2133.0,2.86,OK,24.3,OK
2134.0,2.86,OK,24.3,OK
2135.0,2.86,OK,24.3,OK
2136.0,2.86,OK,24.3,OK
2137.0,2.86,OK,24.3,OK
2138.0,2.86,OK,24.3,OK
2139.0,2.86,OK,24.3,OK
2140.0,2.86,OK,24.3,OK
2142.0,2.86,OK,24.3,OK
2143.0,2.86,OK,24.3,OK
2144.0,2.86,OK,24.4,OK
2145.0,2.86,OK,24.5,OK
2146.0,2.86,OK,24.5,OK
2147.0,2.86,OK,24.6,OK
2148.0,2.86,OK,24.6,OK
2150.0,2.86,OK,24.7,OK
2151.0,2.86,OK,24.8,OK
2152.0,2.85,OK,24.8,OK
2153.0,2.85,OK,24.8,OK
2154.0,2.86,OK,24.9,OK
2155.0,2.85,OK,24.9,OK
2156.0,2.85,OK,24.9,OK
2157.0,2.85,OK,24.9,OK
2158.0,2.85,OK,24.9,OK
2159.0,2.85,OK,24.9,OK
2160.0,2.85,OK,24.9,OK
2161.0,2.85,OK,24.9,OK
2162.0,2.85,OK,24.9,OK
2163.0,2.85,OK,24.9,OK
2164.0,2.85,OK,24.9,OK
2165.0,2.85,OK,24.8,OK
2166.0,2.85,OK,24.8,OK
2167.0,2.85,OK,24.8,OK
2168.0,2.85,OK,24.8,OK
2169.0,2.85,OK,24.8,OK
2170.0,2.85,OK,24.8,OK
2171.0,2.85,OK,24.7,OK
2172.0,2.85,OK,24.7,OK
2173.0,2.85,OK,24.7,OK
2174.0,2.85,OK,24.7,OK
2175.0,2.85,OK,24.7,OK
2176.0,2.85,OK,24.7,OK
2177.0,2.85,OK,24.7,OK
2178.0,2.85,OK,24.7,OK
2179.0,2.85,OK,24.7,OK
2180.0,2.85,OK,24.7,OK
2181.0,2.85,OK,24.7,OK
2182.0,2.83,OK,24.7,OK
2183.0,2.85,OK,24.7,OK
2184.0,2.85,OK,24.7,OK
2185.0,2.85,OK,24.7,OK
2186.0,2.83,OK,24.7,OK
2187.0,2.83,OK,24.7,OK
2188.0,2.85,OK,24.7,OK
2189.0,2.83,OK,24.7,OK
2190.0,2.85,OK,24.8,OK
2191.0,2.83,OK,24.8,OK
2192.0,2.83,OK,24.9,OK
2193.0,2.83,OK,24.9,OK
2194.0,2.83,OK,24.9,OK
2195.0,2.83,OK,24.9,OK
2196.0,2.83,OK,25.0,OK
2197.0,2.83,OK,25.0,OK
2198.0,2.83,OK,25.1,OK
2199.0,2.83,OK,25.1,OK
2200.0,2.83,OK,25.1,OK
2201.0,2.83,OK,25.1,OK
2202.0,2.83,OK,25.1,OK
2203.0,2.82,OK,25.1,OK
2204.0,2.82,OK,25.1,image_sweep_check
2205.0,2.82,OK,25.1,OK
2206.0,2.82,OK,25.1,OK
2207.0,2.82,OK,25.1,OK_inner
2208.0,2.82,OK,25.1,OK
2209.0,2.82,OK,25.1,OK
2210.0,2.82,OK,25.1,OK
2211.0,2.82,OK,25.1,OK
2212.0,2.82,OK,25.1,OK
2213.0,2.82,OK,25.1,image_sweep_check
2214.0,2.82,OK,25.1,OK_inner
2215.0,2.82,OK,25.0,OK_inner
2216.0,2.82,OK,25.0,OK
2217.0,2.82,OK,25.0,OK_inner
2218.0,2.82,OK,25.0,OK_inner
2219.0,2.82,OK,25.0,OK_inner
2220.0,2.82,OK,25.0,OK
2221.0,2.82,OK,25.0,OK_inner
2222.0,2.82,OK,25.0,OK
2223.0,2.82,OK,25.0,OK
2224.0,2.82,OK,25.0,OK_inner
2225.0,2.82,OK,25.0,OK_inner
2226.0,2.82,OK,25.0,OK_inner
2227.0,2.82,OK,25.0,OK
2228.0,2.82,OK,25.0,OK_inner
2229.0,2.82,OK,25.0,OK_inner
2230.0,2.82,OK,25.0,OK_inner
2231.0,2.82,OK,25.0,OK_inner
2232.0,2.82,OK,25.0,OK
2233.0,2.82,OK,25.0,OK
2234.0,2.82,OK,25.0,OK
2235.0,2.82,OK,25.0,OK_inner
2236.0,2.82,OK,25.0,OK
2237.0,2.82,OK,25.0,OK_inner
2238.0,2.82,OK,25.0,OK_inner
2239.0,2.82,OK,25.0,OK_inner
2240.0,2.82,OK,25.0,OK
2241.0,2.82,OK,25.0,OK_inner
2242.0,2.82,OK,25.0,OK
2243.0,2.82,OK,25.0,OK
2244.0,2.82,OK,25.0,OK_inner
2245.0,2.82,OK,25.1,OK
2246.0,2.82,OK,25.1,OK_inner
2247.0,2.8,OK,25.1,OK
2248.0,2.8,OK,25.1,OK
2249.0,2.8,OK,25.2,OK
2250.0,2.8,OK,25.2,OK
2255.0,2.8,OK,25.4,OK
2256.0,2.79,OK,25.4,OK
2257.0,2.09,OK,25.4,OK
2258.0,2.8,OK,25.4,OK
2259.0,2.8,OK,25.4,OK
2260.0,2.79,OK,25.4,OK
2261.0,2.39,OK,25.4,OK
2262.0,2.8,OK,25.4,OK
2263.0,2.79,OK,25.4,OK
2264.0,2.8,OK,25.4,OK
2266.0,2.79,OK,25.3,OK
2267.0,2.79,OK,25.3,image_sweep_check
2269.0,2.79,OK,25.3,OK
2271.0,2.79,OK,25.3,OK
2272.0,2.79,OK,25.3,OK
2273.0,2.79,OK,25.3,OK
2275.0,2.79,OK,25.3,OK
2276.0,2.79,OK,25.3,OK
2278.0,2.79,OK,25.3,OK
2279.0,2.79,OK,25.3,OK
2280.0,2.79,OK,25.3,OK
2285.0,2.79,OK,25.3,OK
2286.0,2.79,OK,25.3,OK
2290.0,2.79,OK,25.3,OK
2291.0,2.79,OK,25.4,OK
2292.0,2.79,OK,25.4,OK
2293.0,2.79,OK,25.4,OK
2294.0,2.79,OK,25.5,OK
2295.0,2.79,OK,25.5,OK
2296.0,2.79,OK,25.5,OK
2297.0,2.79,OK,25.5,OK
2298.0,2.79,OK,25.5,OK
2299.0,2.79,OK,25.5,OK
2300.0,2.79,OK,25.5,OK
2301.0,2.79,OK,25.5,OK
2302.0,2.79,OK,25.5,OK
2303.0,2.79,OK,25.5,OK
2304.0,2.79,OK,25.5,OK
2305.0,2.79,image_sweep_check,25.5,OK
2306.0,2.79,OK,25.5,OK
2307.0,2.79,OK,25.5,OK
2308.0,2.79,OK,25.5,OK
2309.0,2.79,OK,25.5,OK
2310.0,2.79,OK,25.5,OK
2311.0,2.79,OK,25.5,OK
2312.0,2.79,OK,25.5,OK
2313.0,2.79,OK,25.5,OK
2314.0,2.79,OK,25.4,OK
2315.0,2.79,OK,25.4,OK
2316.0,2.79,OK,25.4,OK
2317.0,2.79,OK,25.4,OK
2318.0,2.79,OK,25.4,OK
2319.0,2.79,OK,25.4,OK
2320.0,2.79,OK,25.4,OK
2321.0,2.79,OK,25.4,OK
2322.0,2.79,OK,25.4,OK
2323.0,2.79,OK,25.4,OK
2324.0,2.79,OK,25.4,OK
2325.0,2.79,OK,25.4,OK
2326.0,2.79,OK,25.4,OK
2327.0,2.79,OK,25.4,OK
2328.0,2.79,OK,25.5,OK
2329.0,2.79,OK,25.5,OK
2330.0,2.79,OK,25.5,OK
2331.0,2.77,OK_inner,25.5,OK
2332.0,2.77,OK,25.5,OK
2333.0,2.77,OK,25.5,OK
2334.0,2.77,OK,25.5,OK
2335.0,2.77,OK,25.5,OK
2336.0,2.77,OK,25.5,OK
2337.0,2.77,OK_inner,25.5,OK
2338.0,2.77,OK,25.5,OK
2339.0,2.77,OK,25.6,OK
2340.0,2.77,OK_inner,25.6,image_sweep_check
2341.0,2.77,OK,25.6,OK
2342.0,2.77,OK_inner,25.6,OK
2343.0,2.77,OK_inner,25.6,OK
2344.0,2.77,OK,25.6,OK
2345.0,2.77,OK_inner,25.6,OK
2346.0,2.77,OK_inner,25.6,OK
2347.0,2.77,OK_inner,25.6,OK_inner
2348.0,2.77,OK,25.6,OK
2349.0,2.77,OK,25.6,OK
2350.0,2.77,OK_inner,25.6,OK
2351.0,2.77,OK,25.6,OK
2352.0,2.77,OK_inner,25.5,OK
2353.0,2.77,OK_inner,25.5,OK
2354.0,2.77,OK,25.5,OK
2355.0,2.77,OK,25.5,OK
2356.0,2.77,OK_inner,25.5,OK
2357.0,2.77,OK,25.5,OK
2358.0,2.77,OK,25.5,OK
2359.0,2.77,OK,25.5,OK_inner
2360.0,2.77,OK_inner,25.5,OK
2361.0,2.77,OK_inner,25.5,OK
2362.0,2.77,OK,25.5,OK
2363.0,2.77,OK,25.5,OK
2364.0,2.77,OK_inner,25.5,OK
2365.0,2.77,OK,25.5,OK
2366.0,2.77,OK_inner,25.5,OK
2367.0,2.77,OK,25.5,OK
2368.0,2.77,OK_inner,25.5,OK
2369.0,2.77,OK_inner,25.5,OK
2370.0,2.77,OK_inner,25.5,OK
2371.0,2.77,OK,25.5,OK
2372.0,2.77,OK,25.5,OK
2373.0,2.77,OK_inner,25.6,OK
2374.0,2.77,OK,25.5,OK
2375.0,2.77,OK,25.5,OK
2376.0,2.77,OK,25.6,OK
2377.0,2.77,OK_inner,25.6,OK
2378.0,2.77,OK,25.6,OK
2379.0,2.77,OK_inner,25.6,OK
2380.0,2.77,OK,25.6,OK
2381.0,2.77,OK,25.6,OK
2382.0,2.77,OK,25.6,OK
2383.0,2.77,OK_inner,25.0,OK
2384.0,2.77,OK,25.7,image_sweep_check
2385.0,2.77,OK,25.7,OK
2386.0,2.77,OK,25.8,OK
2387.0,2.77,OK,25.6,OK
2388.0,2.77,OK,25.6,OK
2389.0,2.77,OK,25.7,OK_inner
2390.0,2.78,OK,25.7,OK_inner
2391.0,2.77,OK_inner,25.7,OK
2392.0,2.77,OK,25.8,OK
2393.0,2.77,OK,25.0,OK
2394.0,2.77,OK,25.6,OK_inner
2395.0,2.77,OK,25.6,OK
2396.0,2.77,OK,25.6,OK
2397.0,2.77,OK_inner,25.6,OK
2398.0,2.77,OK,25.6,OK_inner
2399.0,2.77,OK_inner,25.6,OK
2400.0,2.77,OK_inner,25.6,OK
2401.0,2.77,OK_inner,25.6,OK
2402.0,2.77,OK,25.6,OK
2403.0,2.77,OK,25.6,OK
2404.0,2.77,OK,25.6,OK
2405.0,2.77,OK_inner,25.6,OK
2406.0,2.77,OK,25.6,OK
2407.0,2.77,OK,25.6,OK
2408.0,2.77,OK_inner,25.6,OK
2409.0,2.77,OK_inner,25.6,OK
2410.0,2.77,OK,25.6,OK
2411.0,2.77,OK_inner,25.6,OK_inner
2412.0,2.77,OK,25.6,OK
2413.0,2.77,OK,25.6,OK
2414.0,2.77,OK,25.6,OK_inner
2415.0,2.77,OK,25.6,OK
2416.0,2.77,OK,25.6,OK_inner
2417.0,2.77,OK,25.7,OK_inner
2418.0,2.77,OK_inner,25.7,OK_inner
2419.0,2.77,OK_inner,25.7,OK_inner
2420.0,2.77,OK_inner,25.7,OK_inner
2421.0,2.77,OK,25.7,OK_inner
2422.0,2.77,OK_inner,25.7,OK
2423.0,2.77,OK,25.7,OK
2425.0,2.77,image_sweep_check,25.7,image_sweep_check
2427.0,2.77,OK,25.7,image_sweep_check
2429.0,2.77,image_sweep_check,25.7,image_sweep_check
2430.0,2.76,OK,25.7,OK_inner
2431.0,2.77,OK,25.7,OK_inner
2432.0,2.78,OK,25.7,OK
2433.0,2.77,OK_inner,25.7,OK_inner
2434.0,2.77,OK,25.7,OK_inner
2435.0,2.77,OK_inner,25.7,OK_inner
2436.0,2.76,OK,25.7,OK
2437.0,2.77,OK,25.7,OK
2438.0,2.77,OK_inner,25.7,OK_inner
2439.0,2.77,OK,25.7,OK_inner
2442.0,2.77,OK,25.7,image_sweep_check
2443.0,2.76,OK,25.7,OK_inner
2444.0,2.76,OK,25.7,OK_inner
2445.0,2.73,OK,25.7,OK_inner
2447.0,2.77,OK,25.7,image_sweep_check
2448.0,2.77,OK,25.7,OK_inner
2449.0,2.77,OK_inner,25.7,OK_inner
2450.0,2.77,OK_inner,25.7,OK_inner
2451.0,2.77,OK,25.7,OK_inner
2452.0,2.77,OK,25.7,OK_inner
2453.0,2.77,OK,25.7,OK
2454.0,2.73,OK,25.7,OK_inner
2455.0,2.76,OK,25.7,OK
2456.0,2.76,OK,25.7,OK_inner
2457.0,2.76,OK,25.7,OK
2459.0,2.78,OK,25.7,image_sweep_check
2460.0,2.76,OK,25.7,OK
2461.0,2.76,OK,25.7,OK_inner
2462.0,2.76,OK,25.7,OK_inner
2463.0,2.77,OK,25.7,OK_inner
2464.0,2.77,OK,25.7,OK
2465.0,2.77,OK,25.7,OK
2466.0,2.77,OK_inner,25.7,OK
2467.0,2.77,OK,25.7,OK_inner
2468.0,2.77,OK,25.7,OK_inner
2470.0,2.77,OK,25.7,image_sweep_check
2471.0,2.76,OK,25.7,OK_inner
2474.0,2.77,OK,25.7,OK
2475.0,2.78,OK,25.7,image_sweep_check
2477.0,2.77,OK,25.7,image_sweep_check
2478.0,2.76,OK,25.7,OK_inner
2479.0,2.76,OK,25.7,OK_inner
2480.0,2.78,OK,25.7,OK_inner
2482.0,2.76,OK,25.7,image_sweep_check
2483.0,2.76,OK,25.7,OK_inner
2484.0,2.78,OK,25.7,OK_inner
2485.0,2.76,OK,25.7,OK_inner
2486.0,2.76,OK,25.7,OK_inner
2487.0,2.76,OK,25.7,OK_inner
2490.0,2.76,OK,25.7,image_sweep_check
2491.0,2.76,OK,25.7,OK
2492.0,2.76,OK,25.7,OK_inner
2493.0,2.76,OK,25.7,OK_inner
2494.0,2.76,OK,25.7,OK_inner
2495.0,2.76,OK,25.7,OK
2496.0,2.76,OK,25.7,OK_inner
2498.0,2.76,OK,25.8,OK
2499.0,2.76,OK,25.8,OK
2500.0,2.76,OK,25.8,OK
2501.0,2.76,OK,25.8,OK
2502.0,2.76,OK,25.8,OK
2503.0,2.76,OK,25.8,OK
2504.0,2.76,OK,25.8,OK
2505.0,2.76,OK,25.8,OK
2506.0,2.76,OK,25.7,image_sweep_check
2507.0,2.76,OK,25.7,OK_inner
2508.0,2.76,OK,25.7,OK_inner
2511.0,2.76,OK,25.7,image_sweep_check
2512.0,2.76,OK,25.7,OK
2513.0,2.76,OK,25.7,OK_inner
2514.0,2.76,OK,25.7,OK_inner
2515.0,2.76,OK,25.7,OK_inner
2516.0,2.76,OK,25.7,OK_inner
2517.0,2.76,OK,25.7,OK_inner
2518.0,2.76,OK,25.7,OK_inner
2519.0,2.76,OK,25.7,OK_inner
2520.0,2.76,OK,25.7,OK_inner
2521.0,2.76,OK,25.7,OK_inner
2522.0,2.76,OK,25.7,OK_inner
2523.0,2.76,OK,25.7,OK_inner
2524.0,2.76,OK,25.7,OK
2525.0,2.76,OK,25.7,OK_inner
2526.0,2.76,OK,25.7,OK
2527.0,2.76,OK,25.7,OK_inner
2528.0,2.76,OK,25.7,OK
2529.0,2.76,OK,25.7,OK
2530.0,2.76,OK,25.7,OK_inner
2531.0,2.76,OK,25.7,OK_inner
2532.0,2.76,OK,25.7,OK_inner
2533.0,2.76,OK,25.7,OK
2535.0,2.76,OK,25.7,image_sweep_check
2536.0,2.76,OK,25.7,OK_inner
2537.0,2.76,OK,25.7,OK
2538.0,2.76,OK,25.7,OK_inner
2539.0,2.76,OK,25.7,OK_inner
2540.0,2.76,OK,25.7,OK
2541.0,2.76,OK,25.7,OK_inner
2542.0,2.76,OK,25.8,OK
2543.0,2.76,OK,25.8,OK
2544.0,2.76,OK,25.8,OK
2545.0,2.76,OK,25.8,OK
2546.0,2.76,OK,25.8,OK
2547.0,2.76,OK,25.8,OK
2548.0,2.76,OK,25.8,OK
2549.0,2.76,OK,25.8,OK
2550.0,2.76,OK,25.8,OK
2551.0,2.76,OK,25.8,OK
2552.0,2.76,OK,25.8,OK
2553.0,2.76,OK,25.8,OK
2554.0,2.76,OK,25.8,OK
2555.0,2.76,OK,25.8,OK
2556.0,2.76,OK,25.8,OK
2557.0,2.76,OK,25.8,OK
2558.0,2.76,OK,25.8,OK
2559.0,2.76,OK,25.8,OK
2560.0,2.76,OK,25.8,OK
2561.0,2.76,OK,25.8,OK
2562.0,2.76,OK,25.8,OK
2563.0,2.76,OK,25.8,OK
2564.0,2.76,OK,25.8,OK
2565.0,2.76,OK,25.8,OK
2566.0,2.76,OK,25.8,OK
2567.0,2.76,OK,25.8,OK
2568.0,2.76,OK,25.8,OK
2570.0,2.76,OK,25.7,image_sweep_check
2571.0,2.76,OK,25.8,OK
2572.0,2.76,OK,25.8,OK
2573.0,2.76,OK,25.8,OK
2574.0,2.76,OK,25.8,OK
2575.0,2.76,OK,25.8,OK
2576.0,2.76,OK,25.8,OK
2577.0,2.76,OK,25.8,OK
2578.0,2.76,OK,25.7,OK_inner
2579.0,2.76,OK,25.8,OK
2580.0,2.76,OK,25.8,OK
2581.0,2.76,OK,25.8,OK
2582.0,2.76,OK,25.8,OK
2583.0,2.76,OK,25.8,OK
2584.0,2.76,OK,25.8,OK
2585.0,2.76,OK,25.8,OK
2586.0,2.76,OK,25.8,OK
2587.0,2.76,OK,25.8,OK
2588.0,2.76,OK,25.8,OK
2589.0,2.76,OK,25.8,OK
2590.0,2.76,OK,25.8,OK
2591.0,2.76,OK,25.8,OK
2592.0,2.76,OK,25.8,OK
2593.0,2.76,OK,25.8,OK
2594.0,2.76,OK,25.8,OK
2595.0,2.76,OK,25.8,OK
2596.0,2.76,OK,25.8,OK
2597.0,2.76,OK,25.8,OK
2598.0,2.76,OK,25.8,OK
2599.0,2.76,OK,25.8,OK
2600.0,2.76,OK,25.8,OK
2601.0,2.76,OK,25.8,OK
2602.0,2.76,OK,25.8,OK
2603.0,2.76,OK,25.8,OK
2604.0,2.76,OK,25.8,OK
2605.0,2.76,OK,25.8,OK
2606.0,2.76,OK,25.8,OK
2607.0,2.76,OK,25.8,OK
2608.0,2.76,OK,25.8,OK
2609.0,2.76,OK,25.8,OK
2610.0,2.76,OK,25.8,OK
2611.0,2.76,OK,25.8,OK
2612.0,2.76,OK,25.8,OK
2613.0,2.76,OK,25.8,OK
2614.0,2.76,OK,25.8,OK
2615.0,2.76,OK,25.8,OK
2616.0,2.76,OK,25.8,OK
2617.0,2.76,OK,25.8,OK
2618.0,2.76,OK,25.8,OK
2619.0,2.76,OK,25.8,OK
2620.0,2.76,OK,25.8,OK
2621.0,2.76,OK,25.8,OK
2622.0,2.76,OK,25.8,OK
2623.0,2.76,OK,25.8,OK
2624.0,2.76,OK,25.8,OK
2625.0,2.76,OK,25.8,OK
2626.0,2.76,OK,25.8,OK
2627.0,2.76,OK,25.8,OK
2628.0,2.76,OK,25.8,OK
2629.0,2.76,OK,25.8,OK
2630.0,2.76,OK,25.8,OK
2631.0,2.76,OK,25.8,OK
2632.0,2.76,OK,25.8,OK
2633.0,2.76,OK,25.8,OK
2634.0,2.76,OK,25.8,OK
2635.0,2.76,OK,25.8,OK
2636.0,2.76,OK,25.8,OK
2637.0,2.76,OK,25.8,OK
2638.0,2.76,OK,25.8,OK
2639.0,2.76,OK,25.8,OK
2640.0,2.76,OK,25.8,OK
2641.0,2.76,OK,25.8,OK
2642.0,2.76,OK,25.8,OK
2643.0,2.76,OK,25.8,OK
2644.0,2.76,OK,25.8,OK
2645.0,2.76,OK,25.8,OK
2646.0,2.76,OK,25.8,OK
2647.0,2.76,OK,25.8,OK
2648.0,2.76,OK,25.8,OK
2649.0,2.76,OK,25.8,OK
2650.0,2.76,OK,25.8,OK
2651.0,2.76,OK,25.8,OK
2652.0,2.76,OK,25.8,OK
2653.0,2.76,OK,25.8,OK
2654.0,2.76,OK,25.8,OK
2655.0,2.76,OK,25.8,OK
2656.0,2.76,OK,25.8,OK
2657.0,2.76,OK,25.8,OK
2658.0,2.76,OK,25.8,OK
2659.0,2.76,OK,25.8,OK
2660.0,2.76,OK,25.8,OK
2661.0,2.76,OK,25.8,OK
2662.0,2.76,OK,25.8,OK
2663.0,2.76,OK,25.8,OK
2664.0,2.76,OK,25.8,OK
2665.0,2.76,OK,25.8,OK
2666.0,2.76,OK,25.8,OK
2667.0,2.76,OK,25.8,OK
2668.0,2.76,OK,25.8,OK
2669.0,2.76,OK,25.8,OK
2670.0,2.76,OK,25.8,OK
2671.0,2.76,OK,25.8,OK
2672.0,2.76,OK,25.8,OK
2673.0,2.76,OK,25.8,OK
2674.0,2.76,OK,25.8,OK
2675.0,2.76,OK,25.8,OK
2676.0,2.76,OK,25.8,OK
2677.0,2.76,OK,25.8,OK
2678.0,2.76,OK,25.8,OK
2679.0,2.76,OK,25.8,OK
2680.0,2.76,OK,25.8,OK
2681.0,2.76,OK,25.8,OK
2682.0,2.76,OK,25.8,OK
2683.0,2.76,OK,25.8,OK
2684.0,2.76,OK,25.8,OK
2685.0,2.76,OK,25.8,OK
2686.0,2.76,OK,25.8,OK
2687.0,2.76,OK,25.8,OK
2688.0,2.76,OK,25.8,OK
2689.0,2.76,OK,25.8,OK
2690.0,2.76,OK,25.8,OK
2691.0,2.76,OK,25.8,OK
2692.0,2.76,OK,25.8,OK
2693.0,2.76,OK,25.8,OK
2694.0,2.76,OK,25.8,OK
2695.0,2.76,OK,25.8,OK
2696.0,2.76,OK,25.8,OK
2697.0,2.76,OK,25.8,OK
2698.0,2.76,OK,25.8,OK
2699.0,2.76,OK,25.8,OK
2700.0,2.76,OK,25.8,OK
2701.0,2.76,OK,25.8,OK
2702.0,2.76,OK,25.8,OK
2703.0,2.76,OK,25.8,OK
2704.0,2.76,OK,25.8,OK
2705.0,2.76,OK,25.8,OK
2706.0,2.76,OK,25.8,OK_inner
2707.0,2.76,OK,25.8,OK
2708.0,2.76,OK,25.8,OK
2709.0,2.76,OK,25.8,OK
2710.0,2.76,OK,25.8,OK
2711.0,2.76,OK,25.8,OK
2712.0,2.76,OK,25.8,OK
2713.0,2.76,OK,25.8,OK
2714.0,2.76,OK,25.8,OK
2715.0,2.76,OK,25.8,OK_inner
2716.0,2.76,OK,25.8,OK
2717.0,2.76,OK,25.8,OK_inner
2718.0,2.76,OK,25.8,OK
2719.0,2.76,OK,25.8,OK
2720.0,2.76,OK,25.8,OK
2721.0,2.76,OK,25.8,OK
2722.0,2.76,OK,25.8,OK
2723.0,2.76,OK,25.8,OK
2724.0,2.76,OK,25.8,OK
2725.0,2.76,OK,25.8,OK
2726.0,2.76,OK,25.8,OK
2727.0,2.76,OK,25.8,OK
2728.0,2.76,OK,25.8,OK
2729.0,2.76,OK,25.8,OK
2730.0,2.76,OK,25.8,OK
2731.0,2.76,OK,25.8,OK
2732.0,2.76,OK,25.8,OK
2733.0,2.76,OK,25.8,OK
2734.0,2.76,OK,25.8,OK
2735.0,2.76,OK,25.8,OK
2736.0,2.76,OK,25.8,OK
2737.0,2.76,OK,25.8,OK
2738.0,2.76,OK,25.8,OK
2739.0,2.76,OK,25.8,OK
2740.0,2.76,OK,25.8,OK
2741.0,2.76,OK,25.8,OK
2742.0,2.76,OK,25.8,OK
2743.0,2.76,OK,25.8,OK
2744.0,2.76,OK,25.8,OK
2745.0,2.76,OK,25.8,OK
2746.0,2.76,OK,25.8,OK
2747.0,2.76,OK,25.8,OK
2748.0,2.76,OK,25.8,OK
2749.0,2.76,OK,25.8,OK
2750.0,2.76,OK,25.8,OK
2751.0,2.76,OK,25.8,OK
2752.0,2.76,OK,25.8,OK
2753.0,2.76,OK,25.8,OK_inner
2754.0,2.76,OK,25.8,OK
2755.0,2.76,OK,25.8,OK
2756.0,2.76,OK,25.8,OK
2757.0,2.76,OK,25.8,OK
2758.0,2.76,OK,25.8,OK
2759.0,2.76,OK,25.8,OK
2760.0,2.76,OK,25.8,OK
2761.0,2.76,OK,25.8,OK
2762.0,2.76,OK,25.8,OK
2763.0,2.76,OK,25.8,OK
2764.0,2.76,OK,25.8,OK
2765.0,2.76,OK,25.8,OK
2766.0,2.76,OK,25.8,OK
2767.0,2.76,OK,25.8,OK
2768.0,2.76,OK,25.8,OK
2769.0,2.76,OK,25.8,OK
2770.0,2.76,OK,25.8,OK
2771.0,2.76,OK,25.8,OK
2772.0,2.76,OK,25.8,OK
