time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
733.0,327.4,OK,14.4,image_sweep_check
734.0,327.4,OK,14.4,image_sweep_check
735.0,326.9,image_sweep_check,14.4,OK
736.0,326.9,image_sweep_check,14.4,image_sweep_check
737.0,326.4,image_sweep_check,14.4,OK
738.0,326.4,image_sweep_check,14.4,OK
739.0,325.9,image_sweep_check,14.4,image_sweep_check
740.0,326.4,image_sweep_check,14.4,image_sweep_check
741.0,326.9,image_sweep_check,14.4,OK
742.0,526.9,image_sweep_check,14.4,OK
743.0,327.4,OK,14.4,image_sweep_check
744.0,327.4,OK,14.4,OK
745.0,326.9,image_sweep_check,14.4,image_sweep_check
746.0,326.4,image_sweep_check,14.4,image_sweep_check
747.0,326.4,image_sweep_check,14.4,image_sweep_check
749.0,325.4,image_sweep_check,14.4,OK
750.0,326.4,image_sweep_check,14.4,image_sweep_check
751.0,326.4,image_sweep_check,14.4,OK
752.0,326.4,image_sweep_check,14.4,OK
753.0,326.9,image_sweep_check,14.4,OK
754.0,326.9,image_sweep_check,14.4,OK
755.0,326.4,image_sweep_check,14.4,image_sweep_check
756.0,326.4,image_sweep_check,14.4,image_sweep_check
757.0,325.9,image_sweep_check,14.4,image_sweep_check
759.0,325.4,image_sweep_check,14.4,image_sweep_check
760.0,325.9,image_sweep_check,14.4,OK
761.0,326.4,image_sweep_check,14.4,image_sweep_check
762.0,326.4,image_sweep_check,14.4,OK
763.0,326.9,image_sweep_check,14.4,image_sweep_check
764.0,326.9,image_sweep_check,14.4,OK
765.0,326.4,image_sweep_check,14.4,image_sweep_check
766.0,326.4,image_sweep_check,14.4,image_sweep_check
768.0,325.4,image_sweep_check,14.4,OK
772.0,325.9,image_sweep_check,14.4,OK
773.0,326.4,image_sweep_check,14.4,image_sweep_check
774.0,326.4,image_sweep_check,14.4,OK
775.0,325.9,image_sweep_check,14.4,OK
777.0,325.4,image_sweep_check,14.4,OK
778.0,325.4,image_sweep_check,14.4,OK
779.0,324.9,OK,14.4,image_sweep_check
780.0,325.4,image_sweep_check,14.4,OK
781.0,325.9,image_sweep_check,14.4,OK
783.0,326.4,image_sweep_check,14.4,image_sweep_check
784.0,326.4,image_sweep_check,14.4,OK
787.0,325.4,image_sweep_check,14.4,image_sweep_check
788.0,324.9,OK,14.4,OK
789.0,324.9,OK,14.4,OK
790.0,325.4,image_sweep_check,14.4,OK
791.0,325.4,image_sweep_check,14.4,OK
792.0,325.9,image_sweep_check,14.4,OK
793.0,326.4,image_sweep_check,14.4,OK
794.0,325.9,image_sweep_check,14.4,OK
796.0,325.4,image_sweep_check,14.4,OK
797.0,325.4,image_sweep_check,14.4,image_sweep_check
798.0,324.9,OK,14.4,OK
799.0,324.9,OK,14.4,image_sweep_check
800.0,325.4,image_sweep_check,14.4,OK
801.0,325.4,image_sweep_check,14.4,OK
802.0,325.4,image_sweep_check,14.4,image_sweep_check
803.0,325.9,image_sweep_check,14.4,image_sweep_check
804.0,325.9,image_sweep_check,14.4,OK
805.0,325.4,image_sweep_check,14.4,OK
806.0,325.4,image_sweep_check,14.4,OK
807.0,324.9,OK,14.41,image_sweep_check
808.0,324.9,OK,14.4,image_sweep_check
809.0,324.4,OK,14.4,OK
810.0,324.9,OK,14.4,OK
811.0,324.9,OK,14.4,image_sweep_check
812.0,325.4,image_sweep_check,14.4,image_sweep_check
813.0,325.4,image_sweep_check,14.4,image_sweep_check
814.0,325.4,image_sweep_check,14.4,image_sweep_check
815.0,325.4,image_sweep_check,14.4,image_sweep_check
816.0,324.9,OK,14.4,OK
817.0,324.9,OK,14.4,OK
818.0,324.4,OK,14.4,OK
819.0,323.9,image_sweep_check,14.4,OK
820.0,324.4,OK,14.4,OK
821.0,324.4,OK,14.4,OK
822.0,324.9,OK,14.4,image_sweep_check
823.0,325.4,image_sweep_check,14.4,image_sweep_check
824.0,325.4,image_sweep_check,14.4,image_sweep_check
825.0,324.9,OK,14.4,image_sweep_check
826.0,324.9,OK,14.4,OK
827.0,324.4,OK,14.4,OK
828.0,323.9,image_sweep_check,14.4,OK
829.0,323.4,image_sweep_check,14.4,OK
830.0,323.9,image_sweep_check,14.4,OK
831.0,324.4,image_sweep_check,14.4,OK
832.0,324.4,OK,14.4,OK
833.0,324.9,OK,14.4,OK
834.0,324.9,OK,14.4,image_sweep_check
835.0,324.4,OK,14.4,OK
836.0,324.4,OK,14.4,OK
837.0,323.9,image_sweep_check,14.4,OK
838.0,323.9,image_sweep_check,14.4,OK
839.0,323.4,image_sweep_check,14.4,OK
840.0,324.4,OK,14.4,OK
841.0,324.4,image_sweep_check,14.4,OK
842.0,324.4,OK,14.4,OK
843.0,324.9,OK,14.4,OK
844.0,324.9,OK,14.4,OK
845.0,324.4,OK,14.4,OK
846.0,324.4,image_sweep_check,14.4,OK
847.0,323.9,image_sweep_check,14.4,OK
848.0,323.4,image_sweep_check,14.4,OK
849.0,323.4,image_sweep_check,14.4,OK
850.0,323.9,image_sweep_check,14.4,OK
851.0,323.9,image_sweep_check,14.4,OK
852.0,324.4,OK,14.4,OK
853.0,324.9,OK,14.4,OK
854.0,324.9,OK,14.4,OK
855.0,324.4,OK,14.4,OK
856.0,324.4,OK,14.4,OK
857.0,323.9,image_sweep_check,14.4,OK
858.0,323.4,image_sweep_check,14.4,OK
859.0,322.9,image_sweep_check,14.4,OK
860.0,323.9,image_sweep_check,14.4,OK
861.0,323.9,image_sweep_check,14.4,OK
862.0,323.9,image_sweep_check,14.4,OK
863.0,324.4,OK,14.4,OK
864.0,324.4,OK,14.4,OK
865.0,324.4,image_sweep_check,14.4,OK
866.0,323.9,image_sweep_check,14.4,OK
867.0,323.4,image_sweep_check,14.4,OK
868.0,323.4,image_sweep_check,14.4,OK
869.0,322.9,image_sweep_check,14.4,OK
870.0,323.4,image_sweep_check,14.4,OK
871.0,323.4,image_sweep_check,14.4,OK
872.0,323.9,image_sweep_check,14.4,OK
873.0,324.4,OK,14.4,OK
874.0,324.4,OK,14.4,OK
875.0,323.9,image_sweep_check,14.4,OK
876.0,323.9,image_sweep_check,14.4,OK
877.0,323.4,image_sweep_check,14.4,OK
878.0,322.9,image_sweep_check,14.4,OK
879.0,322.4,image_sweep_check,14.4,OK
880.0,322.9,image_sweep_check,14.4,OK
881.0,323.4,image_sweep_check,14.4,OK
882.0,323.4,image_sweep_check,14.4,OK
883.0,323.9,image_sweep_check,14.4,OK
884.0,323.9,image_sweep_check,14.5,OK
885.0,323.4,image_sweep_check,14.5,OK
886.0,323.4,image_sweep_check,14.5,OK
887.0,322.9,image_sweep_check,14.4,OK
888.0,322.4,image_sweep_check,14.4,OK
889.0,322.4,image_sweep_check,14.4,OK
890.0,322.9,image_sweep_check,14.4,OK
891.0,322.9,image_sweep_check,14.4,OK
892.0,323.4,image_sweep_check,14.5,OK
893.0,323.9,image_sweep_check,14.5,OK
894.0,323.4,image_sweep_check,14.5,OK
895.0,323.4,image_sweep_check,14.5,OK
896.0,323.4,image_sweep_check,14.5,OK
897.0,322.9,image_sweep_check,14.5,OK
898.0,322.4,image_sweep_check,14.5,OK
899.0,322.4,image_sweep_check,14.5,OK
900.0,322.9,image_sweep_check,14.5,OK
901.0,322.9,image_sweep_check,14.5,OK
902.0,322.9,image_sweep_check,14.5,OK
903.0,323.9,image_sweep_check,14.5,OK
904.0,323.4,image_sweep_check,14.5,OK
905.0,322.9,image_sweep_check,14.5,OK
906.0,322.9,image_sweep_check,14.5,OK
907.0,322.4,image_sweep_check,14.5,OK
908.0,322.4,image_sweep_check,14.5,OK
909.0,321.9,OK,14.5,OK
910.0,322.4,image_sweep_check,14.5,OK
911.0,322.9,image_sweep_check,14.5,OK
912.0,322.9,image_sweep_check,14.5,OK
913.0,323.4,image_sweep_check,14.5,OK
914.0,323.4,image_sweep_check,14.5,OK
915.0,322.9,image_sweep_check,14.5,OK
916.0,322.9,image_sweep_check,14.5,OK
917.0,322.4,image_sweep_check,14.5,OK
918.0,321.9,OK,14.5,OK
919.0,321.4,OK,14.5,OK
920.0,322.4,image_sweep_check,14.5,OK
921.0,322.4,image_sweep_check,14.5,OK
922.0,322.4,image_sweep_check,14.5,image_sweep_check
923.0,322.9,image_sweep_check,14.5,OK
924.0,322.9,image_sweep_check,14.5,OK
925.0,322.4,image_sweep_check,14.5,OK
926.0,322.4,image_sweep_check,14.5,OK
927.0,321.9,OK,14.56,OK
928.0,321.4,OK,14.5,OK
929.0,321.4,OK,14.5,OK
930.0,321.9,OK,14.5,OK
931.0,321.9,OK,14.5,OK
932.0,322.4,image_sweep_check,14.5,OK
933.0,322.9,image_sweep_check,14.5,OK
934.0,322.9,image_sweep_check,14.5,OK
935.0,322.4,image_sweep_check,14.5,OK
936.0,322.4,image_sweep_check,14.5,OK
937.0,321.9,OK,14.5,OK
938.0,321.4,OK,14.56,OK
939.0,321.4,OK,14.5,OK
940.0,321.9,OK,14.5,OK
941.0,321.9,OK,14.5,OK
942.0,322.4,image_sweep_check,14.5,OK
943.0,322.4,image_sweep_check,14.5,OK
944.0,322.4,image_sweep_check,14.5,OK
945.0,321.9,OK,14.5,OK
946.0,321.9,OK,14.5,OK
947.0,321.4,OK,14.5,OK
948.0,321.4,OK,14.5,OK
950.0,321.4,OK,14.5,OK
951.0,321.9,OK,14.5,OK
952.0,321.9,OK,14.5,OK
953.0,322.4,image_sweep_check,14.5,OK
954.0,322.4,image_sweep_check,14.5,OK
955.0,321.9,OK,14.5,OK
956.0,321.9,OK,14.5,OK
957.0,321.4,OK,14.5,OK
958.0,320.9,image_sweep_check,14.5,OK
959.0,320.9,image_sweep_check,14.5,OK
960.0,321.4,OK,14.5,OK
961.0,321.4,OK,14.5,OK
962.0,321.9,OK,14.5,OK
963.0,322.4,image_sweep_check,14.5,OK
964.0,321.9,OK,14.5,OK
965.0,321.9,OK,14.5,OK
966.0,321.9,OK,14.5,OK
967.0,321.4,OK,14.5,OK
969.0,320.4,image_sweep_check,14.5,OK
970.0,321.4,OK,14.5,OK
971.0,321.4,OK,14.5,OK
972.0,321.4,OK,14.5,OK
973.0,321.9,OK,14.5,OK
974.0,321.9,OK,14.5,OK
975.0,321.4,OK,14.5,OK
976.0,321.4,OK,14.5,OK
977.0,320.9,image_sweep_check,14.5,OK
978.0,320.4,image_sweep_check,14.5,OK
979.0,320.4,image_sweep_check,14.5,OK
981.0,321.4,OK,14.5,OK
982.0,321.4,OK,14.5,OK
983.0,321.9,OK,14.5,OK
984.0,321.9,OK,14.5,OK
985.0,321.4,OK,14.5,OK
986.0,321.4,OK,14.5,OK
987.0,320.9,image_sweep_check,14.5,OK
988.0,320.4,image_sweep_check,14.5,OK
989.0,320.4,image_sweep_check,14.5,OK
992.0,321.4,OK,14.5,OK
993.0,321.4,OK,14.5,OK
994.0,321.4,OK,14.5,OK
995.0,321.4,OK,14.5,OK
996.0,321.4,OK,14.5,OK
998.0,320.4,image_sweep_check,14.5,OK
999.0,319.9,image_sweep_check,14.5,OK
1000.0,320.4,image_sweep_check,14.5,OK
1001.0,320.9,image_sweep_check,14.5,OK
1003.0,321.4,OK,14.5,OK
1004.0,321.4,OK,14.5,OK
1005.0,320.9,image_sweep_check,14.5,OK
1006.0,320.9,image_sweep_check,14.5,OK
1007.0,320.4,image_sweep_check,14.5,OK
1008.0,319.9,image_sweep_check,14.5,OK
1009.0,319.9,image_sweep_check,14.5,OK
1010.0,320.4,image_sweep_check,14.5,OK
1011.0,320.4,image_sweep_check,14.5,OK
1012.0,320.4,image_sweep_check,14.5,OK
1013.0,321.4,OK,14.5,OK
1014.0,320.9,image_sweep_check,14.5,OK
1015.0,320.4,image_sweep_check,14.6,OK
1016.0,320.4,image_sweep_check,14.5,OK
1017.0,320.4,image_sweep_check,14.61,OK
1018.0,319.9,image_sweep_check,14.5,OK
1019.0,319.4,image_sweep_check,14.56,image_sweep_check
1020.0,319.9,image_sweep_check,14.67,OK
1021.0,319.9,image_sweep_check,14.67,OK
1022.0,320.4,image_sweep_check,14.67,OK
1023.0,320.9,image_sweep_check,14.5,OK
1024.0,320.9,image_sweep_check,14.5,OK
1025.0,320.4,image_sweep_check,14.5,OK
1026.0,320.4,image_sweep_check,14.5,OK
1027.0,319.9,image_sweep_check,14.6,OK
1028.0,319.4,image_sweep_check,14.61,image_sweep_check
1029.0,318.9,OK,14.61,image_sweep_check
1030.0,319.9,image_sweep_check,14.67,OK
1031.0,319.9,image_sweep_check,14.5,OK
1032.0,319.9,image_sweep_check,14.6,OK
1033.0,320.4,image_sweep_check,14.67,OK
1034.0,320.4,image_sweep_check,14.67,OK
1035.0,319.9,image_sweep_check,14.67,OK
1036.0,319.9,image_sweep_check,14.5,OK
1037.0,319.4,image_sweep_check,14.6,OK
1038.0,319.4,OK,14.61,image_sweep_check
1039.0,318.9,OK,14.6,OK
1040.0,319.9,image_sweep_check,14.67,OK
1041.0,319.9,image_sweep_check,14.67,OK
1042.0,319.9,image_sweep_check,14.6,OK
1043.0,320.4,image_sweep_check,14.67,OK
1044.0,320.4,image_sweep_check,14.67,OK
1045.0,319.9,image_sweep_check,14.67,OK
1046.0,319.9,image_sweep_check,14.67,OK
1047.0,319.4,image_sweep_check,14.6,OK
1048.0,318.9,OK,14.61,image_sweep_check
1049.0,318.9,OK,14.6,image_sweep_check
1050.0,319.4,image_sweep_check,14.61,image_sweep_check
1051.0,319.4,image_sweep_check,14.61,image_sweep_check
1052.0,319.9,image_sweep_check,14.67,OK
1053.0,320.4,image_sweep_check,14.6,OK
1054.0,319.9,image_sweep_check,14.67,OK
1055.0,319.4,image_sweep_check,14.6,OK
1056.0,319.4,OK,14.6,image_sweep_check
1057.0,319.4,image_sweep_check,14.61,image_sweep_check
1058.0,318.9,OK,14.61,image_sweep_check
1059.0,318.4,OK,14.67,image_sweep_check
1060.0,318.9,OK,14.6,OK
1061.0,319.4,image_sweep_check,14.6,image_sweep_check
1062.0,319.4,image_sweep_check,14.6,image_sweep_check
1063.0,319.9,image_sweep_check,14.67,OK
1064.0,319.9,image_sweep_check,14.6,OK
1065.0,319.4,image_sweep_check,14.6,image_sweep_check
1066.0,319.4,OK,14.61,image_sweep_check
1067.0,318.9,OK,14.6,image_sweep_check
1068.0,318.4,OK,14.6,OK
1069.0,318.4,OK,14.6,image_sweep_check
1070.0,318.9,OK,14.6,image_sweep_check
1071.0,319.4,image_sweep_check,14.6,image_sweep_check
1072.0,319.4,image_sweep_check,14.6,image_sweep_check
1073.0,319.9,image_sweep_check,14.67,OK
1074.0,319.9,image_sweep_check,14.67,OK
1075.0,319.4,OK,14.6,OK
1076.0,319.4,OK,14.6,image_sweep_check
1077.0,318.9,OK,14.61,image_sweep_check
1078.0,318.4,OK,14.61,image_sweep_check
1079.0,318.4,OK,14.61,image_sweep_check
1080.0,318.9,OK,14.6,OK
1081.0,318.9,OK,14.6,OK
1082.0,319.4,image_sweep_check,14.6,OK
1083.0,319.4,OK,14.6,OK
1084.0,319.4,image_sweep_check,14.6,OK
1085.0,319.4,image_sweep_check,14.6,image_sweep_check
1086.0,318.9,OK,14.6,OK
1087.0,318.9,OK,14.6,OK
1088.0,318.4,OK,14.6,image_sweep_check
1089.0,317.9,OK,14.6,OK
1090.0,318.9,OK,14.6,image_sweep_check
1091.0,318.9,OK,14.6,image_sweep_check
1092.0,318.9,OK,14.6,image_sweep_check
1093.0,319.4,image_sweep_check,14.61,image_sweep_check
1094.0,319.4,OK,14.6,OK
1095.0,318.9,OK,14.6,image_sweep_check
1096.0,318.9,OK,14.6,image_sweep_check
1097.0,318.4,OK,14.61,image_sweep_check
1098.0,317.9,OK,14.61,image_sweep_check
1099.0,317.9,OK,14.6,OK
1100.0,318.4,OK,14.61,image_sweep_check
1101.0,318.9,OK,14.6,OK
1102.0,318.9,OK,14.6,OK
1103.0,319.4,image_sweep_check,14.6,OK
1104.0,318.9,OK,14.6,OK
1105.0,318.9,OK,14.6,image_sweep_check
1106.0,318.9,OK,14.6,OK
1107.0,318.4,OK,14.61,image_sweep_check
1108.0,317.9,OK,14.6,image_sweep_check
1109.0,317.4,OK,14.61,image_sweep_check
1110.0,318.4,OK,14.6,image_sweep_check
1111.0,318.4,OK,14.6,OK
1112.0,318.4,OK,14.6,OK
1113.0,318.9,OK,14.61,image_sweep_check
1114.0,318.9,OK,14.67,OK
1115.0,318.4,OK,14.6,image_sweep_check
1116.0,318.4,OK,14.6,image_sweep_check
1117.0,317.9,OK,14.6,image_sweep_check
1118.0,317.4,OK,14.6,image_sweep_check
1119.0,317.4,OK,14.6,OK
1120.0,317.9,OK,14.61,image_sweep_check
1121.0,318.4,OK,14.6,image_sweep_check
1122.0,318.4,OK,14.6,OK
1123.0,318.9,OK,14.6,OK
1124.0,318.9,OK,14.6,OK
1125.0,318.4,OK,14.6,OK
1126.0,318.4,OK,14.6,image_sweep_check
1127.0,317.9,OK,14.6,OK
1128.0,317.4,OK,14.6,image_sweep_check
1129.0,317.4,OK,14.6,image_sweep_check
1130.0,317.9,OK,14.6,OK
1131.0,317.9,OK,14.6,OK
1132.0,318.4,OK,14.6,image_sweep_check
1133.0,318.9,OK,14.6,image_sweep_check
1134.0,318.4,OK,14.6,image_sweep_check
1135.0,318.4,OK,14.6,OK
1136.0,317.9,OK,14.6,image_sweep_check
1137.0,317.4,OK,14.6,OK
1138.0,317.4,OK,14.6,image_sweep_check
1139.0,317.4,OK,14.6,image_sweep_check
1140.0,317.9,OK,14.6,OK
1141.0,317.9,OK,14.6,OK
1142.0,317.9,OK,14.6,OK
1143.0,318.4,OK,14.6,image_sweep_check
1144.0,318.4,OK,14.6,OK
1145.0,317.9,OK,14.6,OK
1146.0,317.9,OK,14.67,OK
1147.0,317.4,OK,14.6,OK
1148.0,316.9,image_sweep_check,14.6,image_sweep_check
1149.0,316.9,OK,14.6,image_sweep_check
1150.0,317.4,OK,14.6,OK
1151.0,317.4,OK,14.6,image_sweep_check
1152.0,317.9,OK,14.6,OK
1153.0,318.4,image_sweep_check,14.6,image_sweep_check
1154.0,318.4,OK,14.6,OK
1155.0,317.9,OK,14.6,image_sweep_check
1156.0,317.9,OK,14.61,image_sweep_check
1157.0,317.4,OK,14.6,image_sweep_check
1158.0,316.9,image_sweep_check,14.6,OK
1159.0,316.9,image_sweep_check,14.6,OK
1160.0,317.4,OK,14.6,image_sweep_check
1161.0,317.4,OK,14.67,OK
1162.0,317.4,OK,14.6,OK
1163.0,317.9,OK,14.6,OK
1164.0,317.9,OK,14.67,image_sweep_check
1165.0,317.4,OK,14.6,OK
1166.0,317.4,OK,14.6,OK
1167.0,316.9,OK,14.6,OK
1168.0,316.4,image_sweep_check,14.61,image_sweep_check
1169.0,316.4,OK,14.6,OK
1170.0,316.9,image_sweep_check,14.61,image_sweep_check
1171.0,316.9,image_sweep_check,14.67,OK
1172.0,317.4,OK,14.6,OK
1173.0,317.9,OK,14.61,image_sweep_check
1174.0,317.4,OK,14.67,OK
1175.0,317.4,OK,14.6,OK
1176.0,317.4,OK,14.6,OK
1177.0,316.9,OK,14.67,OK
1178.0,316.4,OK,14.6,OK
1179.0,316.4,OK,14.6,image_sweep_check
1180.0,316.9,image_sweep_check,14.67,OK
1181.0,316.9,image_sweep_check,14.6,OK
1182.0,316.9,OK,14.6,OK
1183.0,317.4,OK,14.7,image_sweep_check
1184.0,317.4,OK,14.7,image_sweep_check
1185.0,316.9,image_sweep_check,14.7,image_sweep_check
1186.0,316.9,image_sweep_check,14.7,image_sweep_check
1187.0,316.4,OK,14.6,image_sweep_check
1188.0,315.9,image_sweep_check,14.66,OK
1189.0,315.9,image_sweep_check,14.7,image_sweep_check
1190.0,316.4,image_sweep_check,14.7,image_sweep_check
1191.0,316.4,image_sweep_check,14.7,image_sweep_check
1192.0,316.9,image_sweep_check,14.7,image_sweep_check
1193.0,317.4,OK,14.7,image_sweep_check
1194.0,317.4,OK,14.7,image_sweep_check
1195.0,316.9,image_sweep_check,14.7,image_sweep_check
1196.0,316.9,image_sweep_check,14.7,image_sweep_check
1197.0,316.4,OK,14.7,image_sweep_check
1198.0,315.9,image_sweep_check,14.7,image_sweep_check
1199.0,315.9,image_sweep_check,14.7,image_sweep_check
1200.0,316.4,OK,14.7,image_sweep_check
1201.0,316.4,image_sweep_check,14.7,image_sweep_check
1202.0,316.4,OK,14.7,image_sweep_check
1203.0,316.9,image_sweep_check,14.7,image_sweep_check
1204.0,316.9,image_sweep_check,14.7,image_sweep_check
1205.0,316.4,image_sweep_check,14.7,image_sweep_check
1206.0,316.4,image_sweep_check,14.7,image_sweep_check
1207.0,315.9,image_sweep_check,14.7,image_sweep_check
1208.0,315.4,image_sweep_check,14.7,image_sweep_check
1209.0,315.4,image_sweep_check,14.7,image_sweep_check
1210.0,315.9,image_sweep_check,14.7,image_sweep_check
1211.0,316.9,image_sweep_check,14.7,image_sweep_check
1212.0,316.4,image_sweep_check,14.7,image_sweep_check
1213.0,316.9,image_sweep_check,14.7,image_sweep_check
1214.0,316.9,image_sweep_check,14.7,image_sweep_check
1215.0,316.4,image_sweep_check,14.7,image_sweep_check
1216.0,316.4,image_sweep_check,14.7,image_sweep_check
1217.0,315.9,image_sweep_check,14.7,image_sweep_check
1218.0,310.9,image_sweep_check,14.7,image_sweep_check
1219.0,315.4,image_sweep_check,14.7,image_sweep_check
1220.0,315.9,image_sweep_check,14.7,image_sweep_check
1221.0,315.9,image_sweep_check,14.7,image_sweep_check
1222.0,316.9,image_sweep_check,14.7,image_sweep_check
1223.0,316.4,image_sweep_check,14.7,image_sweep_check
1224.0,316.4,image_sweep_check,14.7,image_sweep_check
1225.0,315.9,image_sweep_check,14.7,image_sweep_check
1226.0,315.9,image_sweep_check,14.7,image_sweep_check
1227.0,315.4,image_sweep_check,14.7,image_sweep_check
1228.0,314.9,OK,14.7,image_sweep_check
1229.0,316.9,image_sweep_check,14.7,image_sweep_check
1230.0,315.4,image_sweep_check,14.7,image_sweep_check
1231.0,315.9,image_sweep_check,14.7,image_sweep_check
1232.0,315.9,image_sweep_check,14.7,image_sweep_check
1233.0,316.4,image_sweep_check,14.7,image_sweep_check
1234.0,316.4,image_sweep_check,14.7,image_sweep_check
1235.0,315.9,image_sweep_check,14.7,image_sweep_check
1236.0,315.9,image_sweep_check,14.7,image_sweep_check
1237.0,315.4,image_sweep_check,14.7,image_sweep_check
1238.0,314.9,OK,14.7,OK
1239.0,314.9,OK,14.7,image_sweep_check
1240.0,315.4,image_sweep_check,14.7,image_sweep_check
1241.0,315.4,image_sweep_check,14.7,image_sweep_check
1242.0,315.9,image_sweep_check,14.7,image_sweep_check
1243.0,315.9,image_sweep_check,14.7,image_sweep_check
1244.0,315.9,image_sweep_check,14.7,image_sweep_check
1245.0,315.4,image_sweep_check,14.7,image_sweep_check
1246.0,315.4,image_sweep_check,14.7,image_sweep_check
1247.0,314.9,OK,14.7,image_sweep_check
1248.0,314.4,OK,14.7,OK
1249.0,314.4,OK,14.7,OK
1250.0,314.9,OK,14.7,image_sweep_check
1251.0,316.9,OK,14.7,image_sweep_check
1252.0,315.4,image_sweep_check,14.7,image_sweep_check
1253.0,315.9,image_sweep_check,14.7,image_sweep_check
1254.0,315.9,image_sweep_check,14.7,image_sweep_check
1255.0,315.4,image_sweep_check,14.7,image_sweep_check
1256.0,315.4,image_sweep_check,14.7,image_sweep_check
1257.0,314.9,OK,14.7,OK
1258.0,314.4,OK,14.7,OK
1259.0,314.9,OK,14.7,OK
1260.0,314.9,OK,14.7,image_sweep_check
1261.0,314.9,OK,14.7,image_sweep_check
1262.0,315.4,image_sweep_check,14.7,image_sweep_check
1263.0,315.9,image_sweep_check,14.7,image_sweep_check
1264.0,315.9,image_sweep_check,14.7,image_sweep_check
1265.0,315.4,image_sweep_check,14.7,image_sweep_check
1266.0,315.4,image_sweep_check,14.7,image_sweep_check
1267.0,314.4,OK,14.7,OK
1268.0,313.9,image_sweep_check,14.7,OK
1269.0,314.4,OK,14.7,OK
1270.0,314.9,OK,14.7,image_sweep_check
1271.0,314.9,OK,14.7,image_sweep_check
1272.0,316.4,image_sweep_check,14.7,image_sweep_check
1273.0,315.4,image_sweep_check,14.7,image_sweep_check
1274.0,315.4,image_sweep_check,14.7,image_sweep_check
1275.0,314.9,OK,14.7,image_sweep_check
1276.0,314.9,OK,14.7,image_sweep_check
1277.0,314.4,OK,14.7,OK
1278.0,313.9,image_sweep_check,14.7,OK
1279.0,314.4,OK,14.7,OK
1280.0,314.9,OK,14.7,image_sweep_check
1281.0,314.9,OK,14.7,image_sweep_check
1282.0,314.9,OK,14.7,image_sweep_check
1283.0,315.4,image_sweep_check,14.7,image_sweep_check
1284.0,315.4,image_sweep_check,14.7,image_sweep_check
1285.0,314.9,OK,14.7,image_sweep_check
1286.0,314.9,OK,14.7,image_sweep_check
1287.0,318.9,image_sweep_check,14.7,OK
1288.0,313.4,image_sweep_check,14.7,image_sweep_check
1289.0,318.9,image_sweep_check,14.7,OK
1290.0,314.4,OK,14.7,OK
1291.0,314.4,OK,14.7,image_sweep_check
1292.0,314.9,OK,14.7,OK
1293.0,314.9,OK,14.7,image_sweep_check
1294.0,314.9,OK,14.7,image_sweep_check
1295.0,314.4,OK,14.7,OK
1296.0,314.4,OK,14.7,OK
1297.0,313.9,image_sweep_check,14.7,OK
1298.0,313.4,image_sweep_check,14.7,image_sweep_check
1299.0,313.9,image_sweep_check,14.7,OK
1300.0,313.9,image_sweep_check,14.7,OK
1301.0,314.4,OK,14.7,OK
1302.0,314.4,OK,14.7,OK
1303.0,314.9,OK,14.7,image_sweep_check
1304.0,314.9,OK,14.7,OK
1305.0,314.4,OK,14.7,OK
1306.0,314.4,OK,14.7,OK
1307.0,313.4,image_sweep_check,14.7,image_sweep_check
1308.0,312.9,OK,14.7,OK
1309.0,313.4,OK,14.7,OK
1310.0,313.9,image_sweep_check,14.8,OK
1311.0,313.9,image_sweep_check,14.8,OK
1312.0,314.4,OK,14.8,OK
1313.0,314.4,OK,14.8,OK
1314.0,314.4,OK,14.7,OK
1315.0,313.9,image_sweep_check,14.7,OK
1316.0,313.9,image_sweep_check,14.7,OK
1317.0,312.9,OK,14.8,OK
1318.0,312.4,OK,14.8,OK
1319.0,312.9,OK,14.8,OK
1320.0,313.4,image_sweep_check,14.7,image_sweep_check
1321.0,313.4,image_sweep_check,14.7,OK
1322.0,313.9,image_sweep_check,14.7,OK
1323.0,314.4,OK,14.8,OK
1324.0,314.4,OK,14.8,OK
1325.0,313.9,image_sweep_check,14.8,OK
1326.0,313.9,image_sweep_check,14.8,OK
1327.0,312.9,image_sweep_check,14.8,OK
1328.0,312.4,OK,14.8,OK
1329.0,312.9,OK,14.8,OK
1330.0,313.4,image_sweep_check,14.8,OK
1331.0,313.4,image_sweep_check,14.8,OK
1332.0,313.9,image_sweep_check,14.8,OK
1333.0,314.4,OK,14.8,OK
1334.0,313.9,image_sweep_check,14.8,OK
1335.0,313.4,image_sweep_check,14.8,OK
1336.0,313.4,image_sweep_check,14.8,OK
1337.0,312.9,OK,14.8,OK
1338.0,312.4,OK,14.8,OK
1339.0,312.9,OK,14.8,OK
1340.0,313.4,image_sweep_check,14.8,OK
1341.0,313.4,image_sweep_check,14.8,OK
1342.0,313.9,image_sweep_check,14.8,OK
1343.0,313.9,image_sweep_check,14.8,OK
1344.0,313.9,image_sweep_check,14.8,OK
1345.0,313.4,image_sweep_check,14.8,OK
