time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
4090.0,25.0,OK_inner,37.7,OK_inner
4091.0,23.0,OK_inner,37.7,OK_inner
4092.0,22.9,OK_inner,37.7,OK_inner
4093.0,22.9,OK_inner,37.7,OK_inner
4094.0,22.9,OK_inner,37.7,OK_inner
4095.0,22.9,OK_inner,37.7,OK_inner
4096.0,25.0,OK_inner,37.7,OK_inner
4097.0,23.0,OK_inner,37.7,OK_inner
4098.0,23.0,OK_inner,37.7,OK_inner
4099.0,22.9,OK_inner,37.7,OK_inner
4100.0,22.9,OK_inner,37.7,OK_inner
4101.0,22.9,OK_inner,37.7,OK_inner
4102.0,25.0,OK_inner,37.7,OK_inner
4103.0,23.0,OK_inner,37.7,OK_inner
4104.0,23.0,OK_inner,37.7,OK_inner
4105.0,23.0,OK,37.7,OK_inner
4106.0,22.9,OK_inner,37.7,OK_inner
4107.0,23.0,OK_inner,37.7,OK_inner
4108.0,25.0,OK_inner,37.7,OK_inner
4109.0,23.0,OK_inner,37.7,OK_inner
4110.0,23.0,OK_inner,37.7,OK_inner
4111.0,23.0,OK,37.7,OK_inner
4112.0,22.9,OK_inner,37.7,OK_inner
4113.0,22.9,OK_inner,37.7,OK_inner
4114.0,25.0,OK_inner,37.7,OK_inner
4115.0,23.0,OK_inner,37.7,OK_inner
4116.0,23.0,OK_inner,37.7,OK_inner
4117.0,23.9,OK_inner,37.7,OK_inner
4118.0,22.9,OK_inner,37.7,OK_inner
4119.0,22.9,OK_inner,37.7,OK_inner
4120.0,25.0,OK_inner,37.7,OK_inner
4121.0,23.0,OK_inner,37.7,OK_inner
4122.0,23.0,OK_inner,37.7,OK_inner
4123.0,23.0,OK_inner,37.7,OK_inner
4124.0,23.0,OK_inner,37.7,OK_inner
4125.0,23.9,OK_inner,37.7,OK_inner
4126.0,23.0,OK_inner,37.7,OK_inner
4127.0,23.0,OK_inner,37.7,OK_inner
4128.0,23.0,OK_inner,37.7,OK_inner
4129.0,23.0,OK_inner,37.7,OK_inner
4130.0,23.9,OK_inner,37.7,OK_inner
4131.0,23.0,OK_inner,37.7,OK_inner
4132.0,23.0,OK_inner,37.7,OK_inner
4133.0,23.0,OK_inner,37.7,OK_inner
4134.0,23.0,OK_inner,37.7,OK_inner
4135.0,23.0,OK_inner,37.7,OK_inner
4136.0,23.0,OK_inner,37.7,OK_inner
4137.0,23.9,OK_inner,37.7,OK_inner
4138.0,23.0,OK_inner,37.7,OK_inner
4139.0,23.0,OK_inner,37.7,OK_inner
4140.0,23.0,OK_inner,37.7,OK_inner
4141.0,23.0,OK_inner,37.7,OK_inner
4142.0,23.0,OK_inner,37.7,OK_inner
4143.0,23.0,OK_inner,37.7,OK_inner
4144.0,23.0,OK_inner,37.7,OK_inner
4145.0,23.0,OK_inner,37.7,OK_inner
4146.0,23.0,OK_inner,37.7,OK_inner
4147.0,23.0,OK_inner,37.7,OK_inner
4148.0,23.0,OK_inner,37.7,OK_inner
4149.0,23.0,OK_inner,37.7,OK_inner
4150.0,23.0,OK_inner,37.7,OK_inner
4151.0,23.0,OK_inner,37.7,OK_inner
4152.0,23.0,OK_inner,37.7,OK_inner
4153.0,23.0,OK_inner,37.7,OK_inner
4154.0,23.0,OK_inner,37.7,OK_inner
4155.0,23.0,OK_inner,37.7,OK_inner
4156.0,23.0,OK_inner,37.7,OK_inner
4157.0,23.0,OK_inner,37.7,OK_inner
4158.0,23.0,OK_inner,37.7,OK_inner
4159.0,23.0,OK_inner,37.7,OK_inner
4160.0,23.0,OK_inner,37.7,OK_inner
4161.0,23.0,OK_inner,37.7,OK_inner
4162.0,23.0,OK_inner,37.7,OK_inner
4163.0,23.0,OK_inner,37.7,OK_inner
4164.0,23.0,OK_inner,37.6,OK_inner
4165.0,23.0,OK_inner,37.7,OK_inner
4166.0,23.0,OK_inner,37.7,OK_inner
4167.0,23.0,OK_inner,37.7,OK_inner
4168.0,23.0,OK_inner,37.0,OK
4169.0,23.0,OK_inner,37.6,OK
4170.0,23.0,OK_inner,37.6,OK
4171.0,23.0,OK_inner,37.7,OK_inner
4172.0,23.0,OK_inner,37.7,OK_inner
4173.0,23.0,OK_inner,37.7,OK_inner
4174.0,23.0,OK_inner,37.6,OK
4175.0,23.0,OK_inner,37.6,OK
4176.0,23.0,OK_inner,37.7,OK_inner
4177.0,23.0,OK_inner,37.7,OK_inner
4178.0,23.0,OK_inner,37.7,OK_inner
4179.0,23.0,OK_inner,37.6,OK
4180.0,23.0,OK_inner,37.7,OK_inner
4181.0,23.0,OK_inner,37.0,OK
4182.0,23.0,OK_inner,37.8,OK
4183.0,23.0,OK_inner,37.7,OK_inner
4184.0,23.0,OK_inner,37.7,OK_inner
4185.0,23.0,OK_inner,37.7,OK_inner
4186.0,23.0,OK_inner,37.7,OK_inner
4187.0,23.0,OK_inner,37.7,OK_inner
4188.0,23.0,OK_inner,37.7,OK_inner
4189.0,23.0,OK_inner,37.6,OK
4190.0,23.0,OK_inner,37.6,OK
4191.0,23.0,OK_inner,37.6,OK
4192.0,23.0,OK_inner,37.6,OK
4193.0,23.0,OK_inner,37.6,OK
4194.0,23.1,image_sweep_check,37.6,OK
4195.0,23.0,image_sweep_check,37.6,OK
4196.0,23.0,OK_inner,37.6,OK
4197.0,23.0,OK_inner,37.6,OK
4198.0,23.0,OK_inner,37.6,OK
4199.0,23.0,image_sweep_check,37.6,OK
4200.0,23.0,OK_inner,37.6,OK
4201.0,23.0,OK,37.6,OK
4202.0,23.0,OK_inner,37.6,OK
4203.0,23.0,OK_inner,37.6,OK
4204.0,23.0,OK_inner,37.6,OK
4205.0,23.0,OK_inner,37.6,OK
4206.0,23.1,image_sweep_check,37.6,OK
4207.0,23.0,OK,37.6,OK
4208.0,23.0,OK_inner,37.6,OK
4209.0,23.0,OK_inner,37.6,OK
4210.0,23.0,OK_inner,37.6,OK_inner
4211.0,23.0,image_sweep_check,37.6,OK
4212.0,23.1,image_sweep_check,37.6,OK
4213.0,23.0,OK_inner,37.6,OK
4214.0,23.0,OK_inner,37.6,OK
4215.0,23.0,OK_inner,37.6,OK
4216.0,23.0,OK_inner,37.6,OK
4217.0,23.0,image_sweep_check,37.6,OK
4218.0,23.1,image_sweep_check,37.6,OK
4219.0,23.0,OK_inner,37.6,OK
4220.0,23.0,OK_inner,37.6,OK
4221.0,23.0,OK_inner,37.6,OK
4222.0,23.0,image_sweep_check,37.6,OK
4223.0,23.1,image_sweep_check,37.6,OK
4224.0,23.1,OK_inner,37.6,OK
4225.0,23.0,OK_inner,37.6,OK
4226.0,23.0,OK_inner,37.6,OK
4227.0,23.0,OK_inner,37.6,OK
4228.0,23.0,OK_inner,37.6,OK
4229.0,23.0,OK_inner,37.6,OK
4230.0,23.1,OK_inner,37.6,OK
4231.0,23.0,OK_inner,37.6,OK
4232.0,23.0,OK,37.6,OK
4233.0,23.0,OK_inner,37.6,OK
4234.0,23.0,OK_inner,37.6,OK
4235.0,23.0,image_sweep_check,37.6,OK
4236.0,23.1,image_sweep_check,37.6,OK
4237.0,23.0,OK_inner,37.6,OK
4238.0,23.0,OK_inner,37.6,OK
4239.0,23.0,OK_inner,37.6,OK
4240.0,23.0,OK_inner,37.6,OK
4241.0,23.1,OK_inner,37.6,OK
4242.0,23.1,OK_inner,37.6,OK
4243.0,23.0,OK,37.6,OK
4244.0,23.0,OK_inner,37.6,OK
4245.0,23.0,OK_inner,37.6,OK
4246.0,23.0,image_sweep_check,37.6,OK
4247.0,23.2,OK,37.6,OK
4248.0,23.1,OK,37.6,OK
4249.0,23.0,OK_inner,37.6,OK
4250.0,23.0,OK,37.6,OK
4251.0,23.0,OK_inner,37.6,OK
4252.0,23.0,image_sweep_check,37.6,OK
4253.0,23.2,OK_inner,37.6,OK
4254.0,23.1,image_sweep_check,37.6,OK
4255.0,23.1,OK,37.6,OK
4256.0,23.0,OK_inner,37.6,OK
4257.0,23.0,OK_inner,37.6,OK
4258.0,23.0,image_sweep_check,37.6,OK
4259.0,23.2,OK_inner,37.6,OK
4260.0,23.1,image_sweep_check,37.6,OK
4261.0,23.1,OK_inner,37.6,OK
4262.0,23.1,OK_inner,37.6,OK
4263.0,23.0,OK_inner,37.6,OK
4264.0,23.0,OK_inner,37.6,OK
4265.0,23.1,OK_inner,37.6,OK
4266.0,23.2,OK,37.6,OK
4267.0,23.2,OK,37.6,OK
4268.0,23.1,OK_inner,37.6,OK
4269.0,23.0,OK_inner,37.6,OK
4270.0,23.0,OK_inner,37.6,OK
4271.0,23.1,OK_inner,37.6,OK
4272.0,23.2,image_sweep_check,37.6,OK
4273.0,23.2,OK,37.6,OK
4274.0,23.0,OK,37.6,OK
4275.0,23.1,OK,37.6,OK
4276.0,23.1,OK,37.6,OK
4277.0,23.1,image_sweep_check,37.6,OK
4278.0,23.2,OK,37.6,OK
4279.0,23.2,OK,37.6,OK
4280.0,23.1,OK_inner,37.6,OK
4281.0,23.0,OK_inner,37.6,OK
4282.0,23.1,OK_inner,37.6,OK
4283.0,23.1,OK_inner,37.6,OK
4284.0,23.2,OK_inner,37.6,OK
4285.0,23.2,OK,37.6,OK
4286.0,23.0,OK_inner,37.6,OK
4287.0,23.1,OK_inner,37.6,OK
4288.0,23.1,OK_inner,37.6,OK
4289.0,23.1,OK_inner,37.6,OK
4290.0,23.2,OK,37.6,OK
4291.0,23.2,OK,37.6,OK
4292.0,23.2,OK,37.6,OK
4293.0,23.1,OK_inner,37.6,OK
4294.0,23.1,OK_inner,37.6,OK
4295.0,23.1,OK_inner,37.6,OK
4296.0,23.2,OK_inner,37.6,OK
4297.0,23.2,OK,37.6,OK
4298.0,23.2,OK,37.6,OK
4299.0,23.1,OK_inner,37.6,OK
4300.0,23.1,OK_inner,37.6,OK
4301.0,23.1,OK_inner,37.6,OK
4302.0,23.2,OK_inner,37.6,OK
4303.0,23.2,OK,37.6,OK
4304.0,23.2,OK,37.6,OK
4305.0,23.1,OK_inner,37.5,OK
4306.0,23.1,OK_inner,37.6,OK
4307.0,23.2,OK_inner,37.6,OK
4308.0,23.2,OK,37.6,OK
4309.0,23.2,OK,37.5,OK
4310.0,23.2,OK,37.5,OK
4311.0,23.1,OK_inner,37.5,OK
4312.0,23.1,OK_inner,37.6,OK
4313.0,23.2,OK,37.6,OK
4314.0,23.2,OK_inner,37.5,OK
4315.0,23.2,OK_inner,37.5,OK
4316.0,23.2,OK,37.5,OK
4317.0,23.1,OK_inner,37.5,OK
4318.0,23.1,OK_inner,37.5,OK
4319.0,23.2,OK_inner,37.5,OK
4320.0,23.2,OK_inner,37.5,OK
4321.0,23.2,OK_inner,37.5,OK
4322.0,23.2,OK,37.5,OK
4323.0,23.2,OK_inner,37.5,OK
4324.0,23.1,OK_inner,37.5,OK
4325.0,23.2,OK,37.5,OK
4326.0,23.2,OK_inner,37.5,OK
4327.0,23.2,OK,37.5,OK
4328.0,23.2,OK,37.5,OK
4329.0,23.1,OK_inner,37.5,OK
4330.0,23.1,OK,37.5,OK
4331.0,23.2,OK_inner,37.5,OK
4332.0,23.2,OK_inner,37.5,OK
4333.0,23.2,OK_inner,37.5,OK
4334.0,23.2,OK,37.5,OK
4335.0,23.1,OK_inner,37.5,OK
4336.0,23.1,OK_inner,37.5,OK
4337.0,23.2,OK_inner,37.5,OK
4338.0,23.2,OK_inner,37.5,OK
4339.0,23.2,OK,37.5,OK
4340.0,23.2,OK,37.5,OK
4341.0,23.2,OK_inner,37.5,OK
4342.0,23.1,OK_inner,37.6,OK
4343.0,23.2,OK,37.6,OK
4344.0,23.2,OK_inner,37.6,OK
4345.0,23.2,OK,37.7,image_sweep_check
4346.0,23.1,OK_inner,37.7,OK_inner
4347.0,23.1,image_sweep_check,37.7,image_sweep_check
4348.0,23.1,OK_inner,37.7,OK_inner
4349.0,23.1,OK_inner,37.7,OK_inner
4350.0,23.2,OK_inner,37.7,OK_inner
4351.0,23.2,OK_inner,37.7,OK_inner
4352.0,23.1,OK_inner,37.7,OK_inner
4353.0,23.1,OK_inner,37.7,OK_inner
4354.0,23.1,OK_inner,37.7,OK_inner
4355.0,23.1,OK_inner,37.7,OK_inner
4356.0,23.2,OK_inner,37.7,OK_inner
4357.0,23.2,OK_inner,37.7,OK_inner
4358.0,23.2,OK,37.7,OK_inner
4359.0,23.1,OK_inner,37.7,OK_inner
4360.0,23.1,OK_inner,37.7,OK_inner
4361.0,23.1,OK_inner,37.7,OK_inner
4362.0,23.2,OK,37.7,OK_inner
4363.0,23.2,OK_inner,37.7,OK_inner
4364.0,23.2,OK,37.7,OK_inner
4365.0,23.1,OK_inner,37.7,OK_inner
4366.0,23.1,OK_inner,37.7,OK_inner
4367.0,23.2,OK_inner,37.7,OK_inner
4368.0,23.2,OK_inner,37.6,OK
4369.0,23.2,OK_inner,37.6,OK_inner
4370.0,23.2,OK,37.6,OK
4371.0,23.1,OK,37.6,OK
4372.0,23.2,OK,37.6,OK
4373.0,23.2,OK_inner,37.6,OK
4374.0,23.2,OK,37.6,OK
4375.0,23.2,OK,37.6,OK
4376.0,23.2,OK,37.6,OK
4377.0,23.1,OK,37.6,OK
4378.0,23.1,OK_inner,37.6,OK
4379.0,23.2,OK_inner,37.6,OK
4380.0,23.2,OK_inner,37.6,OK
4381.0,23.2,OK_inner,37.6,OK
4382.0,23.2,OK,37.6,OK
4383.0,23.1,OK,37.6,OK
4384.0,23.1,OK_inner,37.6,OK
4385.0,23.2,OK,37.6,OK
4386.0,23.2,OK_inner,37.6,OK
4387.0,23.2,OK_inner,37.6,OK
4388.0,23.2,OK,37.6,OK
4389.0,23.2,OK,37.6,OK
4390.0,23.2,OK,37.6,OK
4391.0,23.2,OK_inner,37.6,OK
4392.0,23.2,OK_inner,37.6,OK
4393.0,23.2,OK,37.6,OK
4394.0,23.2,OK_inner,37.6,OK
4395.0,23.1,OK,37.6,OK
4396.0,23.1,OK_inner,37.6,OK
4397.0,23.2,OK_inner,37.6,OK
4398.0,23.2,OK,37.6,OK
4399.0,23.2,OK,37.6,OK
4400.0,23.2,OK_inner,37.6,OK
4401.0,23.2,OK,37.6,OK
4402.0,23.2,OK,37.6,OK
4403.0,23.2,OK_inner,37.6,OK
4404.0,23.2,OK_inner,37.6,OK
4405.0,23.2,OK,37.6,OK
4406.0,23.2,OK,37.6,OK
4407.0,23.2,OK_inner,37.6,OK
4408.0,23.2,OK_inner,37.6,OK
4409.0,23.2,OK_inner,37.6,OK
4410.0,23.2,OK_inner,37.6,OK
4411.0,23.2,OK,37.6,OK
4412.0,23.2,OK_inner,37.6,OK
4413.0,23.2,OK,37.6,OK
4414.0,23.1,OK_inner,37.6,OK
4415.0,23.2,OK,37.6,OK
4416.0,23.2,OK,37.6,OK
4417.0,23.2,OK,37.6,OK
4418.0,23.2,OK,37.6,OK
4419.0,23.2,OK,37.6,OK
4420.0,23.1,OK_inner,37.6,OK
4421.0,23.2,OK_inner,37.6,OK
4422.0,23.2,OK_inner,37.6,OK
4423.0,23.2,OK_inner,37.6,OK
4424.0,23.2,OK,37.6,OK
4425.0,23.2,OK,37.6,OK
4426.0,23.1,OK_inner,37.6,OK
4427.0,23.2,OK_inner,37.6,OK
4428.0,23.2,OK,37.6,OK
4429.0,23.2,OK_inner,37.6,OK
4430.0,23.2,OK_inner,37.6,OK
4431.0,23.1,OK_inner,37.6,OK
4432.0,23.1,OK_inner,37.6,OK
4433.0,23.2,OK,37.6,OK
4434.0,23.2,OK_inner,37.6,OK
4435.0,23.2,OK_inner,37.6,OK
4436.0,23.2,OK,37.6,OK
4437.0,23.1,OK_inner,37.6,OK
4438.0,23.1,OK_inner,37.6,OK
4439.0,23.2,OK,37.6,OK
4440.0,23.2,OK_inner,37.6,OK
4441.0,23.2,OK,37.6,OK
4442.0,23.2,OK_inner,37.6,OK
4443.0,23.1,OK_inner,37.6,OK
4444.0,23.1,OK_inner,37.6,OK
4445.0,23.2,OK,37.6,OK
4446.0,23.2,OK_inner,37.6,OK
4447.0,23.2,OK,37.6,OK
4448.0,23.2,OK,37.6,OK
4449.0,23.1,image_sweep_check,37.6,OK
4450.0,23.1,OK_inner,37.6,OK
4451.0,23.2,OK,37.6,OK
4452.0,23.2,OK,37.6,OK
4453.0,23.2,OK_inner,37.6,OK
4454.0,23.2,OK,37.6,OK
4455.0,23.1,OK_inner,37.6,OK
4456.0,23.1,OK_inner,37.6,OK
4457.0,23.2,OK_inner,37.6,OK
4458.0,23.2,OK_inner,37.6,OK
4459.0,23.3,OK_inner,37.6,OK
4460.0,23.2,OK_inner,37.6,OK
4461.0,23.2,OK,37.6,OK
4462.0,23.1,OK_inner,37.6,OK
4463.0,23.2,OK,37.6,OK
4464.0,23.2,OK_inner,37.6,OK
4465.0,23.2,OK,37.6,OK
4466.0,23.2,OK_inner,37.6,OK
4467.0,23.2,OK,37.6,OK
4468.0,23.1,OK_inner,37.6,OK
4469.0,23.2,OK,37.6,OK
4470.0,23.3,OK_inner,37.6,OK
4471.0,23.3,OK_inner,37.6,OK
4472.0,23.2,OK,37.6,OK
4473.0,23.2,OK,37.6,OK
4474.0,23.1,OK_inner,37.6,OK
4475.0,23.2,OK_inner,37.6,OK
4476.0,23.2,OK_inner,37.6,OK
4477.0,23.3,OK_inner,37.6,OK
4478.0,23.2,OK_inner,37.6,OK
4479.0,23.2,OK,37.6,OK
4480.0,23.1,OK_inner,37.6,OK
4481.0,23.2,OK_inner,37.6,OK
4482.0,23.3,OK_inner,37.6,OK
4483.0,23.3,OK_inner,37.6,OK
4484.0,23.2,OK_inner,37.6,OK
4485.0,23.2,OK_inner,37.6,OK
4486.0,23.1,OK_inner,37.6,OK
4487.0,23.2,OK_inner,37.6,OK
4488.0,23.3,OK_inner,37.6,OK
4489.0,23.3,OK_inner,37.6,OK
4490.0,23.2,OK,37.6,OK
4491.0,23.2,OK_inner,37.6,OK
4492.0,23.1,OK_inner,37.6,OK
4493.0,23.2,OK_inner,37.6,OK
4494.0,23.2,OK_inner,37.6,OK
4495.0,23.3,OK_inner,37.6,OK
4496.0,23.2,OK_inner,37.6,OK
4497.0,23.0,OK_inner,37.7,image_sweep_check
4498.0,23.0,OK_inner,37.7,OK_inner
4499.0,23.0,OK_inner,37.8,OK
4500.0,23.1,OK_inner,37.8,OK
4501.0,23.0,OK_inner,37.9,image_sweep_check
4502.0,23.0,OK_inner,37.9,image_sweep_check
4503.0,22.9,OK_inner,38.0,OK_inner
4504.0,22.9,OK_inner,38.1,OK
4505.0,22.9,OK_inner,38.1,OK
4506.0,22.9,OK_inner,38.2,OK
4507.0,22.9,OK_inner,38.2,OK
4508.0,22.9,OK_inner,38.3,OK
4509.0,22.7,OK_inner,38.3,OK
4510.0,22.7,OK_inner,38.3,OK
4511.0,22.7,OK_inner,38.4,OK_inner
4512.0,22.8,OK,38.4,OK_inner
4513.0,22.8,OK,38.5,OK
4514.0,22.7,OK_inner,38.5,OK
4515.0,22.7,OK_inner,38.5,OK
4516.0,22.6,OK,38.5,OK
4517.0,22.7,OK_inner,38.4,OK_inner
4518.0,22.7,OK_inner,38.4,OK_inner
4519.0,22.8,OK,38.4,OK_inner
4520.0,22.7,OK_inner,38.4,OK_inner
4521.0,22.7,OK_inner,38.4,OK_inner
4522.0,22.6,OK,38.4,OK
4523.0,22.7,OK_inner,38.4,OK_inner
4524.0,22.7,OK_inner,38.4,OK_inner
4525.0,22.7,OK_inner,38.4,OK
4526.0,22.7,OK_inner,38.5,OK
4527.0,22.6,OK,38.5,OK
4528.0,22.5,OK,38.5,OK
4529.0,22.6,OK,38.5,OK
4530.0,22.6,OK,38.5,OK
4531.0,22.6,OK,38.6,OK
4532.0,22.6,OK,38.6,OK
4533.0,22.5,OK,38.6,OK
4534.0,22.4,OK,38.6,OK
4535.0,22.5,OK,38.6,OK
4536.0,22.5,OK,38.7,image_sweep_check
4537.0,22.6,OK,38.7,OK_inner
4538.0,22.5,OK,38.7,image_sweep_check
4539.0,22.4,OK_inner,38.7,image_sweep_check
4540.0,22.4,OK,38.7,image_sweep_check
4541.0,22.4,OK_inner,38.7,image_sweep_check
4542.0,22.4,OK_inner,38.8,OK
4543.0,22.4,OK_inner,38.8,OK
4544.0,22.4,OK_inner,38.9,OK
4545.0,22.3,OK_inner,38.9,OK
4546.0,22.3,OK_inner,38.9,OK
4547.0,22.3,OK_inner,38.9,OK
4548.0,22.4,OK_inner,39.0,OK
4549.0,22.4,OK_inner,39.0,OK
4550.0,22.3,OK_inner,39.0,OK
4551.0,22.2,OK_inner,39.0,OK
4552.0,22.1,OK_inner,39.1,OK_inner
4553.0,22.2,OK_inner,39.1,OK
4554.0,22.3,OK_inner,39.1,OK
4555.0,22.3,OK_inner,39.1,OK
4556.0,22.2,OK_inner,39.1,OK
4557.0,22.1,OK_inner,39.1,OK
4558.0,22.1,OK_inner,39.2,OK
4559.0,22.1,OK_inner,39.2,OK
4560.0,22.1,OK,39.2,OK
4561.0,22.2,OK_inner,39.2,OK
4562.0,22.1,OK_inner,39.3,OK
4563.0,22.0,OK_inner,39.3,OK
4564.0,22.0,OK_inner,39.3,OK
4565.0,22.0,OK_inner,39.2,OK
4566.0,22.1,OK,39.2,OK
4567.0,22.1,OK_inner,39.2,OK
4568.0,22.1,OK_inner,39.2,OK
4569.0,22.0,OK_inner,39.2,OK
4570.0,22.0,OK_inner,39.2,OK_inner
4571.0,22.0,OK_inner,39.2,OK
4572.0,22.1,OK_inner,39.2,OK
4573.0,22.1,OK_inner,39.2,OK
4574.0,22.0,OK_inner,39.2,OK
4575.0,21.9,OK,39.2,OK
4576.0,21.8,OK,39.3,OK
4577.0,21.9,OK,39.3,OK
4578.0,22.0,OK_inner,39.3,OK
4579.0,22.0,OK_inner,39.3,OK
4580.0,21.9,OK,39.3,OK
4581.0,21.8,OK,39.3,OK
4582.0,21.8,OK,39.4,OK
4583.0,21.8,OK,39.4,OK
4584.0,21.9,OK,39.4,OK
4585.0,22.0,OK_inner,39.4,OK
4586.0,21.9,OK,39.4,OK
4587.0,21.8,OK,39.4,OK
4588.0,21.7,image_sweep_check,39.4,OK
4589.0,21.8,OK,39.4,OK
4590.0,21.8,OK,39.4,OK_inner
4591.0,21.9,OK,39.4,OK
4592.0,21.8,OK,39.4,OK
4593.0,21.7,OK_inner,39.5,OK
4594.0,21.7,OK_inner,39.5,OK
4595.0,21.7,OK,39.5,OK
4596.0,21.7,OK_inner,39.5,OK
4597.0,21.8,OK,39.6,OK
4598.0,21.7,OK_inner,39.6,OK
4599.0,21.6,OK,39.6,OK
4600.0,21.6,OK,39.6,OK
4601.0,21.7,OK_inner,39.6,OK
4602.0,21.7,OK_inner,39.6,OK
4603.0,21.7,OK_inner,39.6,OK
4604.0,21.7,OK_inner,39.6,OK
4605.0,21.6,OK,39.6,OK
4606.0,21.5,OK,39.6,OK
4607.0,21.6,OK,39.6,OK
4608.0,21.7,OK_inner,39.6,OK
4609.0,21.7,OK_inner,39.6,OK
4610.0,21.6,OK,39.7,image_sweep_check
4611.0,21.5,OK,39.7,OK_inner
4612.0,21.5,OK,39.7,OK_inner
4613.0,21.5,OK,39.7,OK
4614.0,21.5,OK,39.7,OK_inner
4616.0,21.5,OK,39.7,image_sweep_check
4617.0,21.5,OK,39.7,OK_inner
4618.0,21.4,OK,39.7,OK_inner
4619.0,21.5,OK,39.7,OK_inner
4620.0,21.5,OK,39.8,OK
4621.0,21.6,OK,39.8,OK
4622.0,21.5,OK,39.8,OK
4623.0,21.4,OK,39.8,OK
4624.0,21.4,OK,39.8,OK
4625.0,21.4,OK,39.8,OK
4626.0,21.5,OK,39.8,OK
4627.0,21.5,OK,39.8,OK
4628.0,21.5,OK,39.8,OK
4629.0,21.4,OK,39.8,OK
4630.0,21.3,OK,39.8,OK
4631.0,21.4,OK,39.8,OK
4632.0,21.4,OK,39.8,OK
4633.0,21.4,OK,39.8,OK
4634.0,21.4,OK,39.8,OK
4635.0,21.4,OK,39.8,OK
4636.0,21.3,OK,39.8,OK
4637.0,21.3,OK,39.8,OK
4638.0,21.4,OK,39.8,OK
4639.0,21.4,OK,39.8,OK
4640.0,21.4,OK,39.8,OK
4641.0,21.3,OK,39.8,OK
4642.0,21.2,OK,39.8,OK
4643.0,21.3,OK,39.8,OK
4644.0,21.4,OK_inner,39.9,OK
4645.0,21.4,OK,39.9,OK
4646.0,21.4,OK_inner,39.9,OK
4647.0,21.2,OK,39.9,OK
4648.0,21.2,OK,39.9,OK
4649.0,21.2,OK,39.9,OK
4650.0,21.3,OK,40.0,OK
4651.0,21.3,OK,40.0,OK
4652.0,21.3,OK,40.0,OK
4653.0,21.2,OK,40.0,OK
4654.0,21.1,OK,40.0,OK
4655.0,21.2,OK,40.0,OK
4656.0,21.2,OK_inner,40.0,OK
4657.0,21.3,OK_inner,40.0,OK
4658.0,21.2,OK,40.0,OK
4659.0,21.2,OK,40.0,OK_inner
4660.0,21.1,OK,40.0,OK
4661.0,21.1,OK,40.0,OK
4662.0,21.2,OK,40.0,OK
4663.0,21.2,OK,40.0,OK
4664.0,21.2,OK,40.0,OK
4665.0,21.1,OK,40.0,OK_inner
4666.0,21.1,OK,40.0,OK
4667.0,21.1,OK,40.1,OK
4668.0,21.2,OK,40.1,OK
4669.0,21.2,OK,40.1,OK
4670.0,21.2,OK_inner,40.0,OK
4671.0,21.1,OK,40.0,OK
4672.0,21.1,OK,40.0,image_sweep_check
4673.0,21.1,OK,40.0,OK
4674.0,21.1,OK,40.0,OK
4675.0,21.2,OK,40.1,OK
4676.0,21.1,OK,40.0,OK
4677.0,21.1,OK,40.1,OK
4678.0,21.0,OK,40.0,image_sweep_check
4679.0,21.1,OK,40.1,OK
4680.0,21.1,OK,40.1,OK
4681.0,21.1,OK,40.1,OK
4682.0,21.2,OK,40.0,OK
4683.0,21.0,OK,40.1,OK
4684.0,21.0,OK,40.1,OK
4685.0,21.1,OK,40.1,OK
4686.0,21.1,image_sweep_check,40.1,OK
4687.0,21.1,image_sweep_check,40.1,OK
4688.0,21.1,OK_inner,40.1,OK
4689.0,21.0,OK,40.1,OK
4690.0,20.9,image_sweep_check,40.1,OK
4691.0,0.0,OK_inner,40.1,OK
